Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver98	2017-06-01 01:05:00	2017-06-01 01:08:00	3.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	17	
driver98	2017-06-01 01:08:00	2017-06-01 01:09:00	1.0	Other	2.0	8.0	ndd	unique	split_2	A	1	17	
driver98	2017-06-01 01:09:00	2017-06-01 10:36:00	567.0	Break	2.0	8.0	ndd	unique	split_2	DR_T4	1	17	
driver104	2017-12-01 20:04:00	2017-12-01 20:22:00	18.0	Other	3.0	9.0	none	none	none	A	0	17	
driver104	2017-12-01 20:22:00	2017-12-01 20:28:00	6.0	Break	3.0	9.0	none	none	none	B_T0	0	17	
driver104	2017-12-01 20:28:00	2017-12-01 20:39:00	11.0	Other	3.0	9.0	none	none	none	A	0	17	
driver104	2017-12-01 20:39:00	2017-12-01 20:40:00	1.0	Break	3.0	9.0	none	none	none	B_T0	0	17	
driver104	2017-12-01 20:40:00	2017-12-01 22:15:00	95.0	Other	3.0	9.0	none	none	none	A	0	17	
driver104	2017-12-01 22:15:00	2017-12-01 22:56:00	41.0	Break	3.0	9.0	none	none	none	none	0	17	
driver104	2017-01-13 08:50:00	2017-01-13 09:08:00	18.0	Other	3.0	9.0	ndd	first	split_1	A	1	17	
driver104	2017-01-13 09:08:00	2017-01-13 09:28:00	20.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	17	
driver104	2017-01-13 16:39:00	2017-01-13 19:09:00	150.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	17	
driver104	2017-01-14 01:49:00	2017-01-14 01:50:00	1.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	17	
driver104	2017-01-14 01:50:00	2017-01-14 04:17:00	147.0	Other	3.0	9.0	ndd	second	split_1	A	1	17	
driver104	2017-01-14 07:10:00	2017-01-14 07:22:00	12.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	17	
driver104	2017-01-14 08:24:00	2017-01-14 08:30:00	6.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	17	
driver104	2017-01-14 08:30:00	2017-01-14 08:41:00	11.0	Other	3.0	9.0	ndd	second	split_1	A	1	17	
driver104	2017-01-14 08:41:00	2017-01-14 08:55:00	14.0	Driving	3.0	9.0	ndd	second	split_1	A	1	17	
driver104	2017-01-14 10:14:00	2017-01-14 10:46:00	32.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	17	
driver104	2017-01-14 10:46:00	2017-01-14 11:13:00	27.0	Other	3.0	9.0	ndd	second	split_2	A	1	17	
driver104	2017-01-14 11:13:00	2017-01-14 11:14:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	17	
driver104	2017-01-14 11:14:00	2017-01-14 12:25:00	71.0	Other	3.0	9.0	ndd	second	split_2	A	1	17	
driver104	2017-01-14 12:25:00	2017-01-14 12:26:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	17	
driver104	2017-01-14 12:26:00	2017-01-14 12:29:00	3.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	17	
driver104	2017-01-14 12:29:00	2017-01-14 12:31:00	2.0	Driving	3.0	9.0	ndd	second	split_2	A	1	17	
driver104	2017-01-14 12:31:00	2017-01-16 13:14:00	2923.0	Break	3.0	9.0	ndd	second	split_2	WR_T1	1	17	
driver105	2017-03-01 15:44:00	2017-03-01 17:13:00	89.0	Driving	1.0	3.0	none	none	none	A	0	17	
driver105	2017-03-01 17:13:00	2017-03-01 17:17:00	4.0	Break	1.0	3.0	none	none	none	B_T0	0	17	
driver105	2017-03-01 17:17:00	2017-03-01 18:20:00	63.0	Driving	1.0	3.0	none	none	none	A	0	17	
driver105	2017-03-01 18:20:00	2017-03-01 18:49:00	29.0	Break	1.0	3.0	none	none	none	none	0	17	
driver105	2017-03-01 18:49:00	2017-03-01 20:14:00	85.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	17	
driver105	2017-03-01 20:14:00	2017-03-01 20:15:00	1.0	Other	1.0	3.0	ndd	unique	split_1	A	1	17	
driver105	2017-03-01 20:15:00	2017-03-01 20:44:00	29.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	17	
driver105	2017-03-01 20:44:00	2017-03-01 21:08:00	24.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-03-01 21:08:00	2017-03-01 21:09:00	1.0	Other	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-03-01 21:12:00	2017-04-01 01:40:00	268.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	17	
driver105	2017-04-01 01:42:00	2017-04-01 01:43:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	17	
driver105	2017-04-01 01:43:00	2017-04-01 05:31:00	228.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 05:31:00	2017-04-01 05:33:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 05:33:00	2017-04-01 05:39:00	6.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 05:39:00	2017-04-01 05:41:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 05:41:00	2017-04-01 05:42:00	1.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 05:42:00	2017-04-01 05:47:00	5.0	Other	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 05:47:00	2017-04-01 05:49:00	2.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 05:49:00	2017-04-01 06:08:00	19.0	Other	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 06:08:00	2017-04-01 06:09:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	17	
driver105	2017-04-01 06:09:00	2017-04-01 06:32:00	23.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	17	
driver105	2017-04-01 06:36:00	2017-04-01 07:34:00	58.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	17	
driver105	2017-04-01 07:34:00	2017-04-01 07:39:00	5.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	17	
driver105	2017-04-01 07:39:00	2017-04-01 07:50:00	11.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	17	
driver105	2017-04-01 07:50:00	2017-04-01 08:00:00	10.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	17	
driver105	2017-04-01 08:00:00	2017-04-01 08:32:00	32.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	17	
driver105	2017-04-01 08:32:00	2017-04-01 20:25:00	713.0	Break	1.0	3.0	ndd	unique	split_2	DR_T1	1	17	
driver110	2017-02-01 14:04:00	2017-02-01 14:07:00	3.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 14:07:00	2017-02-01 14:15:00	8.0	Break	1.0	1.0	none	none	none	B_T0	0	17	
driver110	2017-02-01 14:15:00	2017-02-01 14:18:00	3.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 14:18:00	2017-02-01 14:25:00	7.0	Other	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 14:25:00	2017-02-01 14:26:00	1.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 14:26:00	2017-02-01 15:03:00	37.0	Break	1.0	1.0	none	none	none	none	0	17	
driver110	2017-02-01 15:03:00	2017-02-01 15:13:00	10.0	Other	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 15:13:00	2017-02-01 15:25:00	12.0	Break	1.0	1.0	none	none	none	B_T0	0	17	
driver110	2017-02-01 15:25:00	2017-02-01 15:26:00	1.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 15:26:00	2017-02-01 15:30:00	4.0	Other	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 15:30:00	2017-02-01 16:06:00	36.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver110	2017-02-01 16:06:00	2017-02-01 16:24:00	18.0	Break	1.0	1.0	none	none	none	none	0	17	
driver110	2017-02-01 16:24:00	2017-02-01 16:33:00	9.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	17	
driver110	2017-02-01 16:33:00	2017-02-01 16:50:00	17.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	17	
driver110	2017-02-01 16:50:00	2017-02-01 20:17:00	207.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	17	
driver110	2017-02-01 20:17:00	2017-02-01 20:18:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-02-01 20:22:00	2017-02-01 20:28:00	6.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-02-01 20:28:00	2017-03-01 00:48:00	260.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	17	
driver110	2017-03-01 00:48:00	2017-03-01 00:52:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-03-01 00:54:00	2017-03-01 00:56:00	2.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-03-01 00:56:00	2017-03-01 03:11:00	135.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	17	
driver110	2017-03-01 03:11:00	2017-03-01 19:28:00	977.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	17	
driver110	2017-03-01 19:28:00	2017-03-01 19:29:00	1.0	Driving	1.0	2.0	none	none	none	A	0	17	
driver110	2017-03-01 19:29:00	2017-03-01 19:53:00	24.0	Break	1.0	2.0	none	none	none	none	0	17	
driver110	2017-03-01 19:53:00	2017-03-01 20:03:00	10.0	Other	1.0	2.0	ndd	unique	split_1	A	1	17	
driver110	2017-03-01 20:03:00	2017-03-01 20:22:00	19.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	17	
driver110	2017-03-01 20:22:00	2017-03-01 22:16:00	114.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	17	
driver110	2017-03-01 22:16:00	2017-03-01 22:25:00	9.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-03-01 22:25:00	2017-04-01 00:30:00	125.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	17	
driver110	2017-04-01 00:30:00	2017-04-01 00:31:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-04-01 00:35:00	2017-04-01 00:36:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-04-01 00:36:00	2017-04-01 04:50:00	254.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	17	
driver110	2017-04-01 04:50:00	2017-04-01 04:51:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-04-01 04:53:00	2017-04-01 04:54:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-04-01 04:54:00	2017-04-01 06:02:00	68.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	17	
driver110	2017-04-01 06:02:00	2017-04-01 06:07:00	5.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-04-01 06:07:00	2017-04-01 06:08:00	1.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	17	
driver110	2017-04-01 06:08:00	2017-04-01 06:12:00	4.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	17	
driver110	2017-04-01 06:12:00	2017-04-01 06:15:00	3.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	17	
driver110	2017-04-01 06:15:00	2017-04-01 09:27:00	192.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	17	
driver111	2017-12-01 15:16:00	2017-12-01 15:28:00	12.0	Break	2.0	10.0	none	none	none	B_T0	0	17	
driver111	2017-12-01 15:28:00	2017-12-01 15:29:00	1.0	Driving	2.0	10.0	none	none	none	A	0	17	
driver111	2017-12-01 15:29:00	2017-12-01 16:11:00	42.0	Break	2.0	10.0	none	none	none	none	0	17	
driver111	2017-12-01 16:11:00	2017-12-01 16:18:00	7.0	Driving	2.0	10.0	none	none	none	A	0	17	
driver111	2017-12-01 16:18:00	2017-12-01 16:19:00	1.0	Other	2.0	10.0	none	none	none	A	0	17	
driver111	2017-12-01 16:19:00	2017-12-01 16:36:00	17.0	Break	2.0	10.0	none	none	none	none	0	17	
driver111	2017-12-01 16:36:00	2017-12-01 16:38:00	2.0	Driving	2.0	10.0	ndd	first	split_1	A	1	17	
driver111	2017-12-01 16:38:00	2017-12-01 16:47:00	9.0	Other	2.0	10.0	ndd	first	split_1	A	1	17	
driver111	2017-12-01 16:47:00	2017-12-01 16:57:00	10.0	Driving	2.0	10.0	ndd	first	split_1	A	1	17	
driver111	2017-12-01 16:57:00	2017-12-01 17:25:00	28.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	17	
driver111	2017-12-01 17:25:00	2017-12-01 17:39:00	14.0	Driving	2.0	10.0	ndd	first	split_2	A	1	17	
driver111	2017-12-01 17:39:00	2017-12-01 17:42:00	3.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	17	
driver111	2017-12-01 17:42:00	2017-12-01 17:43:00	1.0	Driving	2.0	10.0	ndd	first	split_2	A	1	17	
driver111	2017-12-01 17:43:00	2017-12-01 17:56:00	13.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	17	
driver111	2017-12-01 17:56:00	2017-12-01 18:15:00	19.0	Driving	2.0	10.0	ndd	first	split_2	A	1	17	
driver111	2017-12-01 18:15:00	2017-12-01 19:09:00	54.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	17	
driver111	2017-12-01 19:09:00	2017-12-01 19:10:00	1.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	17	
driver111	2017-12-01 19:10:00	2017-12-01 19:12:00	2.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	17	
driver111	2017-12-01 19:12:00	2017-12-01 19:18:00	6.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	17	
driver111	2017-12-01 19:18:00	2017-12-01 20:31:00	73.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	17	
driver111	2017-12-01 20:31:00	2017-12-01 20:33:00	2.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	17	
driver111	2017-12-01 20:33:00	2017-12-01 20:48:00	15.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	17	
driver111	2017-12-01 20:48:00	2017-12-01 20:50:00	2.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	17	
driver111	2017-12-01 20:50:00	2017-12-01 21:02:00	12.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	17	
driver111	2017-12-01 21:02:00	2017-12-01 21:09:00	7.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	17	
driver111	2017-12-01 21:09:00	2017-12-01 21:15:00	6.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	17	
driver111	2017-12-01 21:15:00	2017-12-01 21:16:00	1.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	17	
driver111	2017-12-01 21:16:00	2017-01-13 16:02:00	1126.0	Break	2.0	10.0	ndd	second	uninterrupted	DR_T1	1	17	
driver118	2017-03-01 15:18:00	2017-03-01 15:22:00	4.0	Driving	1.0	3.0	none	none	none	A	0	17	
driver118	2017-03-01 15:22:00	2017-03-01 22:21:00	419.0	Break	1.0	3.0	none	none	none	none	0	17	
driver118	2017-03-01 22:21:00	2017-03-01 22:23:00	2.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	17	
driver118	2017-03-01 22:23:00	2017-03-01 22:28:00	5.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	17	
driver118	2017-03-01 22:28:00	2017-03-01 22:32:00	4.0	Break	1.0	3.0	ndd	unique	uninterrupted	B_T0	1	17	
driver118	2017-03-01 22:32:00	2017-03-01 22:48:00	16.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	17	
driver118	2017-03-01 22:48:00	2017-04-01 00:02:00	74.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	17	
driver118	2017-04-01 00:02:00	2017-04-01 09:07:00	545.0	Break	1.0	3.0	ndd	unique	uninterrupted	DR_T4	1	17	
driver118	2017-11-01 16:47:00	2017-11-01 16:48:00	1.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver118	2017-11-01 16:48:00	2017-11-01 16:53:00	5.0	Other	3.0	10.0	none	none	none	A	0	17	
driver118	2017-11-01 16:53:00	2017-11-01 17:17:00	24.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver118	2017-11-01 17:17:00	2017-11-01 17:29:00	12.0	Break	3.0	10.0	none	none	none	B_T0	0	17	
driver118	2017-11-01 17:29:00	2017-11-01 20:11:00	162.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver118	2017-11-01 20:11:00	2017-11-01 20:24:00	13.0	Other	3.0	10.0	none	none	none	A	0	17	
driver118	2017-11-01 20:24:00	2017-11-01 20:27:00	3.0	Break	3.0	10.0	none	none	none	B_T0	0	17	
driver118	2017-11-01 20:27:00	2017-11-01 20:32:00	5.0	Other	3.0	10.0	none	none	none	A	0	17	
driver118	2017-11-01 20:32:00	2017-11-01 20:36:00	4.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver118	2017-11-01 20:36:00	2017-11-01 20:54:00	18.0	Break	3.0	10.0	none	none	none	none	0	17	
driver118	2017-11-01 20:54:00	2017-11-01 21:15:00	21.0	Other	3.0	10.0	ndd	first	split_1	A	1	17	
driver118	2017-11-01 21:15:00	2017-11-01 21:32:00	17.0	Break	3.0	10.0	ndd	first	split_1	B_T2	1	17	
driver118	2017-11-01 21:32:00	2017-11-01 21:33:00	1.0	Driving	3.0	10.0	ndd	first	split_2	A	1	17	
driver118	2017-11-01 21:33:00	2017-11-01 21:35:00	2.0	Other	3.0	10.0	ndd	first	split_2	A	1	17	
driver118	2017-11-01 21:35:00	2017-11-01 21:38:00	3.0	Driving	3.0	10.0	ndd	first	split_2	A	1	17	
driver118	2017-11-01 21:38:00	2017-11-01 23:43:00	125.0	Break	3.0	10.0	ndd	first	split_2	B_T3	1	17	
driver118	2017-11-01 23:43:00	2017-11-01 23:44:00	1.0	Other	3.0	10.0	ndd	second	split_1	A	1	17	
driver118	2017-11-01 23:44:00	2017-11-01 23:55:00	11.0	Driving	3.0	10.0	ndd	second	split_1	A	1	17	
driver118	2017-11-01 23:55:00	2017-12-01 00:11:00	16.0	Break	3.0	10.0	ndd	second	split_1	B_T2	1	17	
driver118	2017-12-01 00:11:00	2017-12-01 00:37:00	26.0	Driving	3.0	10.0	ndd	second	split_2	A	1	17	
driver118	2017-12-01 00:37:00	2017-12-01 00:39:00	2.0	Other	3.0	10.0	ndd	second	split_2	A	1	17	
driver118	2017-12-01 00:39:00	2017-12-01 00:40:00	1.0	Driving	3.0	10.0	ndd	second	split_2	A	1	17	
driver118	2017-12-01 00:40:00	2017-12-01 09:50:00	550.0	Break	3.0	10.0	ndd	second	split_2	DR_T2	1	17	
driver119	2017-11-01 21:05:00	2017-12-01 01:29:00	264.0	Driving	3.0	7.0	none	none	none	A	0	17	
driver119	2017-12-01 01:29:00	2017-12-01 01:30:00	1.0	Break	3.0	7.0	none	none	none	B_T0	0	17	
driver119	2017-12-01 01:32:00	2017-12-01 05:43:00	251.0	Idle	3.0	7.0	none	none	none	I	0	17	
driver119	2017-12-01 05:45:00	2017-12-01 05:55:00	10.0	Break	3.0	7.0	none	none	none	B_T0	0	17	
driver119	2017-12-01 05:55:00	2017-12-01 07:10:00	75.0	Driving	3.0	7.0	none	none	none	A	0	17	
driver119	2017-12-01 07:10:00	2017-12-01 07:28:00	18.0	Break	3.0	7.0	none	none	none	none	0	17	
driver119	2017-12-01 07:28:00	2017-12-01 10:12:00	164.0	Driving	3.0	7.0	edd	first	split_1	A	1	17	
driver119	2017-12-01 10:15:00	2017-12-01 10:17:00	2.0	Break	3.0	7.0	edd	first	split_1	B_T0	1	17	
driver119	2017-12-01 10:17:00	2017-12-01 13:42:00	205.0	Idle	3.0	7.0	edd	first	split_1	I	1	17	
driver119	2017-12-01 13:42:00	2017-12-01 14:02:00	20.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	17	
driver119	2017-12-01 14:02:00	2017-12-01 14:04:00	2.0	Idle	3.0	7.0	edd	first	split_2	I	1	17	
driver119	2017-12-01 14:04:00	2017-12-01 15:45:00	101.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	17	
driver119	2017-12-01 15:45:00	2017-12-01 15:46:00	1.0	Idle	3.0	7.0	edd	second	split_1	I	1	17	
driver119	2017-12-01 15:46:00	2017-12-01 16:01:00	15.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	17	
driver119	2017-12-01 16:01:00	2017-12-01 16:05:00	4.0	Idle	3.0	7.0	edd	second	split_2	I	1	17	
driver119	2017-12-01 16:05:00	2017-12-01 16:53:00	48.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	17	
driver119	2017-12-01 16:53:00	2017-12-01 17:19:00	26.0	Idle	3.0	7.0	edd	third	uninterrupted	I	1	17	
driver119	2017-12-01 17:19:00	2017-01-13 13:18:00	1199.0	Break	3.0	7.0	edd	third	uninterrupted	DR_T1	1	17	
driver119	2017-01-13 13:20:00	2017-01-13 13:26:00	6.0	Break	3.0	8.0	none	none	none	B_T0	0	17	
driver119	2017-01-13 13:26:00	2017-01-13 13:27:00	1.0	Driving	3.0	8.0	none	none	none	A	0	17	
driver119	2017-01-13 13:27:00	2017-01-13 13:34:00	7.0	Other	3.0	8.0	none	none	none	A	0	17	
driver119	2017-01-13 13:34:00	2017-01-13 13:51:00	17.0	Driving	3.0	8.0	none	none	none	A	0	17	
driver119	2017-01-13 13:51:00	2017-01-13 13:54:00	3.0	Break	3.0	8.0	none	none	none	B_T0	0	17	
driver119	2017-01-13 13:54:00	2017-01-13 13:57:00	3.0	Driving	3.0	8.0	none	none	none	A	0	17	
driver119	2017-01-13 13:57:00	2017-01-13 13:59:00	2.0	Other	3.0	8.0	none	none	none	A	0	17	
driver119	2017-01-13 13:59:00	2017-01-13 14:29:00	30.0	Break	3.0	8.0	none	none	none	none	0	17	
driver119	2017-01-13 14:29:00	2017-01-13 14:38:00	9.0	Other	3.0	8.0	none	none	none	A	0	17	
driver119	2017-01-13 14:38:00	2017-01-13 14:58:00	20.0	Driving	3.0	8.0	none	none	none	A	0	17	
driver119	2017-01-13 14:58:00	2017-01-13 15:14:00	16.0	Break	3.0	8.0	none	none	none	none	0	17	
driver119	2017-01-13 15:14:00	2017-01-13 15:21:00	7.0	Other	3.0	8.0	edd	first	split_1	A	1	17	
driver119	2017-01-13 15:21:00	2017-01-13 15:34:00	13.0	Driving	3.0	8.0	edd	first	split_1	A	1	17	
driver119	2017-01-13 15:34:00	2017-01-13 15:57:00	23.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	17	
driver119	2017-01-13 15:57:00	2017-01-13 16:00:00	3.0	Driving	3.0	8.0	edd	first	split_2	A	1	17	
driver119	2017-01-13 16:00:00	2017-01-13 16:03:00	3.0	Other	3.0	8.0	edd	first	split_2	A	1	17	
driver119	2017-01-13 16:03:00	2017-01-13 17:12:00	69.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	17	
driver119	2017-01-13 17:12:00	2017-01-13 17:20:00	8.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	17	
driver119	2017-01-13 17:20:00	2017-01-13 19:29:00	129.0	Break	3.0	8.0	edd	second	uninterrupted	B_T1	1	17	
driver119	2017-01-13 19:29:00	2017-01-13 19:30:00	1.0	Driving	3.0	8.0	edd	third	split_1	A	1	17	
driver119	2017-01-13 19:30:00	2017-01-13 19:33:00	3.0	Break	3.0	8.0	edd	third	split_1	B_T0	1	17	
driver119	2017-01-13 19:33:00	2017-01-13 19:34:00	1.0	Driving	3.0	8.0	edd	third	split_1	A	1	17	
driver119	2017-01-13 19:34:00	2017-01-13 19:50:00	16.0	Other	3.0	8.0	edd	third	split_1	A	1	17	
driver119	2017-01-13 19:50:00	2017-01-13 23:15:00	205.0	Driving	3.0	8.0	edd	third	split_1	A	1	17	
driver119	2017-01-13 23:15:00	2017-01-13 23:24:00	9.0	Break	3.0	8.0	edd	third	split_1	B_T0	1	17	
driver119	2017-01-13 23:27:00	2017-01-13 23:47:00	20.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	17	
driver119	2017-01-13 23:47:00	2017-01-14 02:37:00	170.0	Idle	3.0	8.0	edd	third	split_2	I	1	17	
driver119	2017-01-14 02:37:00	2017-01-14 02:47:00	10.0	Break	3.0	8.0	edd	third	split_2	B_T0	1	17	
driver119	2017-01-14 02:47:00	2017-01-14 04:14:00	87.0	Idle	3.0	8.0	edd	third	split_2	I	1	17	
driver119	2017-01-14 04:16:00	2017-01-14 04:18:00	2.0	Break	3.0	8.0	edd	third	split_2	B_T0	1	17	
driver119	2017-01-14 04:18:00	2017-01-14 08:15:00	237.0	Driving	3.0	8.0	edd	third	split_2	A	1	17	
driver119	2017-01-14 08:18:00	2017-01-14 08:21:00	3.0	Break	3.0	8.0	edd	third	split_2	B_T0	1	17	
driver119	2017-01-14 08:21:00	2017-01-14 10:00:00	99.0	Idle	3.0	8.0	edd	third	split_2	I	1	17	
driver119	2017-01-14 10:00:00	2017-01-14 23:10:00	790.0	Break	3.0	8.0	edd	third	split_2	DR_T1	1	17	
driver123	2017-03-01 12:58:00	2017-03-01 13:03:00	5.0	Break	1.0	1.0	none	none	none	B_T0	0	17	
driver123	2017-03-01 13:03:00	2017-03-01 13:18:00	15.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver123	2017-03-01 13:18:00	2017-03-01 13:37:00	19.0	Break	1.0	1.0	none	none	none	none	0	17	
driver123	2017-03-01 13:37:00	2017-03-01 13:45:00	8.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver123	2017-03-01 13:45:00	2017-03-01 13:46:00	1.0	Other	1.0	1.0	none	none	none	A	0	17	
driver123	2017-03-01 13:46:00	2017-03-01 14:35:00	49.0	Break	1.0	1.0	none	none	none	none	0	17	
driver123	2017-03-01 14:35:00	2017-03-01 17:45:00	190.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver123	2017-03-01 17:45:00	2017-03-01 18:03:00	18.0	Break	1.0	1.0	none	none	none	none	0	17	
driver123	2017-03-01 18:12:00	2017-03-01 18:34:00	22.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	17	
driver123	2017-03-01 18:34:00	2017-03-01 19:30:00	56.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	17	
driver123	2017-03-01 19:30:00	2017-03-01 19:37:00	7.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	17	
driver123	2017-03-01 19:37:00	2017-03-01 19:38:00	1.0	Other	1.0	1.0	ndd	unique	split_2	A	1	17	
driver123	2017-03-01 19:38:00	2017-03-01 21:41:00	123.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	17	
driver123	2017-03-01 21:41:00	2017-03-01 21:47:00	6.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	17	
driver123	2017-03-01 21:47:00	2017-03-01 21:51:00	4.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	17	
driver123	2017-03-01 21:51:00	2017-03-01 22:01:00	10.0	Other	1.0	1.0	ndd	unique	split_2	A	1	17	
driver123	2017-03-01 22:01:00	2017-03-01 22:06:00	5.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	17	
driver123	2017-03-01 22:06:00	2017-03-01 22:09:00	3.0	Other	1.0	1.0	ndd	unique	split_2	A	1	17	
