Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver171	2017-06-01 20:53:00	2017-06-01 21:00:00	7.0	Other	1.0	4.0	none	none	none	A	0	19	
driver171	2017-06-01 21:00:00	2017-06-01 23:59:00	179.0	Driving	1.0	4.0	none	none	none	A	0	19	
driver171	2017-06-01 23:59:00	2017-07-01 00:22:00	23.0	Break	1.0	4.0	none	none	none	none	0	19	
driver171	2017-07-01 00:22:00	2017-07-01 00:23:00	1.0	Driving	1.0	4.0	none	none	split_1	A	0	19	
driver171	2017-07-01 00:23:00	2017-07-01 00:38:00	15.0	Break	1.0	4.0	none	none	split_1	B_T2	0	19	
driver171	2017-07-01 00:38:00	2017-07-01 01:52:00	74.0	Driving	1.0	4.0	none	none	split_2	A	0	19	
driver171	2017-07-01 01:52:00	2017-07-01 02:34:00	42.0	Break	1.0	4.0	none	none	split_2	B_T3	0	19	
driver171	2017-07-01 02:34:00	2017-07-01 04:13:00	99.0	Driving	1.0	4.0	none	none	none	A	0	19	
driver171	2017-07-01 04:13:00	2017-07-01 04:36:00	23.0	Break	1.0	4.0	none	none	none	none	0	19	
driver171	2017-07-01 04:36:00	2017-07-01 06:25:00	109.0	Driving	1.0	4.0	ndd	unique	split_1	A	1	19	
driver171	2017-07-01 06:25:00	2017-07-01 06:32:00	7.0	Break	1.0	4.0	ndd	unique	split_1	B_T0	1	19	
driver171	2017-07-01 06:32:00	2017-07-01 06:33:00	1.0	Driving	1.0	4.0	ndd	unique	split_1	A	1	19	
driver171	2017-07-01 06:33:00	2017-07-01 06:37:00	4.0	Other	1.0	4.0	ndd	unique	split_1	A	1	19	
driver171	2017-07-01 06:37:00	2017-07-01 06:54:00	17.0	Break	1.0	4.0	ndd	unique	split_1	B_T2	1	19	
driver171	2017-07-01 06:54:00	2017-07-01 06:55:00	1.0	Other	1.0	4.0	ndd	unique	split_2	A	1	19	
driver171	2017-07-01 06:55:00	2017-07-01 06:57:00	2.0	Driving	1.0	4.0	ndd	unique	split_2	A	1	19	
driver171	2017-07-01 06:57:00	2017-07-01 06:59:00	2.0	Other	1.0	4.0	ndd	unique	split_2	A	1	19	
driver171	2017-07-01 06:59:00	2017-10-01 09:24:00	4465.0	Break	1.0	4.0	ndd	unique	split_2	WR_T1	1	19	
driver172	2017-12-01 07:56:00	2017-12-01 08:03:00	7.0	Driving	2.0	7.0	none	none	split_1	A	0	19	
driver172	2017-12-01 08:03:00	2017-12-01 08:07:00	4.0	Other	2.0	7.0	none	none	split_1	A	0	19	
driver172	2017-12-01 08:07:00	2017-12-01 08:08:00	1.0	Driving	2.0	7.0	none	none	split_1	A	0	19	
driver172	2017-12-01 08:08:00	2017-12-01 08:24:00	16.0	Break	2.0	7.0	none	none	split_1	B_T2	0	19	
driver172	2017-12-01 08:24:00	2017-12-01 08:26:00	2.0	Driving	2.0	7.0	none	none	split_2	A	0	19	
driver172	2017-12-01 08:26:00	2017-12-01 08:45:00	19.0	Other	2.0	7.0	none	none	split_2	A	0	19	
driver172	2017-12-01 08:45:00	2017-12-01 09:32:00	47.0	Break	2.0	7.0	none	none	split_2	B_T3	0	19	
driver172	2017-12-01 09:32:00	2017-12-01 09:37:00	5.0	Driving	2.0	7.0	edd	first	split_1	A	1	19	
driver172	2017-12-01 09:37:00	2017-12-01 09:41:00	4.0	Break	2.0	7.0	edd	first	split_1	B_T0	1	19	
driver172	2017-12-01 09:41:00	2017-12-01 09:43:00	2.0	Driving	2.0	7.0	edd	first	split_1	A	1	19	
driver172	2017-12-01 09:43:00	2017-12-01 11:58:00	135.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	19	
driver172	2017-12-01 11:58:00	2017-12-01 12:01:00	3.0	Driving	2.0	7.0	edd	first	split_2	A	1	19	
driver172	2017-12-01 12:01:00	2017-12-01 12:04:00	3.0	Other	2.0	7.0	edd	first	split_2	A	1	19	
driver172	2017-12-01 12:04:00	2017-12-01 12:09:00	5.0	Driving	2.0	7.0	edd	first	split_2	A	1	19	
driver172	2017-12-01 12:09:00	2017-12-01 12:13:00	4.0	Break	2.0	7.0	edd	first	split_2	B_T0	1	19	
driver172	2017-12-01 12:13:00	2017-12-01 12:18:00	5.0	Driving	2.0	7.0	edd	first	split_2	A	1	19	
driver172	2017-12-01 12:18:00	2017-12-01 12:19:00	1.0	Other	2.0	7.0	edd	first	split_2	A	1	19	
driver172	2017-12-01 12:19:00	2017-12-01 13:20:00	61.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	19	
driver172	2017-12-01 13:20:00	2017-12-01 13:22:00	2.0	Other	2.0	7.0	edd	second	split_1	A	1	19	
driver172	2017-12-01 13:22:00	2017-12-01 13:27:00	5.0	Driving	2.0	7.0	edd	second	split_1	A	1	19	
driver172	2017-12-01 13:27:00	2017-12-01 13:46:00	19.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	19	
driver172	2017-12-01 13:46:00	2017-12-01 13:48:00	2.0	Driving	2.0	7.0	edd	second	split_2	A	1	19	
driver172	2017-12-01 13:48:00	2017-12-01 13:51:00	3.0	Other	2.0	7.0	edd	second	split_2	A	1	19	
driver172	2017-12-01 13:51:00	2017-12-01 15:25:00	94.0	Driving	2.0	7.0	edd	second	split_2	A	1	19	
driver172	2017-12-01 15:25:00	2017-12-01 15:32:00	7.0	Break	2.0	7.0	edd	second	split_2	B_T0	1	19	
driver172	2017-12-01 15:32:00	2017-12-01 17:41:00	129.0	Driving	2.0	7.0	edd	second	split_2	A	1	19	
driver172	2017-12-01 17:41:00	2017-12-01 18:13:00	32.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	19	
driver172	2017-12-01 18:13:00	2017-12-01 20:16:00	123.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	19	
driver172	2017-12-01 20:16:00	2017-12-01 20:20:00	4.0	Other	2.0	7.0	edd	third	uninterrupted	A	1	19	
driver172	2017-12-01 20:20:00	2017-12-01 20:22:00	2.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	19	
driver172	2017-12-01 20:22:00	2017-01-13 09:08:00	766.0	Break	2.0	7.0	edd	third	uninterrupted	DR_T1	1	19	
driver175	2017-01-14 12:58:00	2017-01-14 15:26:00	148.0	Driving	3.0	11.0	none	none	split_1	A	0	19	
driver175	2017-01-14 15:26:00	2017-01-14 15:47:00	21.0	Break	3.0	11.0	none	none	split_1	B_T2	0	19	
driver175	2017-01-14 15:47:00	2017-01-14 17:19:00	92.0	Driving	3.0	11.0	none	none	split_2	A	0	19	
driver175	2017-01-14 17:19:00	2017-01-14 18:08:00	49.0	Break	3.0	11.0	none	none	split_2	B_T3	0	19	
driver175	2017-01-14 18:08:00	2017-01-14 18:44:00	36.0	Driving	3.0	11.0	none	none	none	A	0	19	
driver175	2017-01-14 18:44:00	2017-01-14 18:46:00	2.0	Other	3.0	11.0	none	none	none	A	0	19	
driver175	2017-01-14 18:46:00	2017-01-14 19:12:00	26.0	Break	3.0	11.0	none	none	none	none	0	19	
driver175	2017-01-14 19:12:00	2017-01-14 21:42:00	150.0	Driving	3.0	11.0	ndd	unique	split_1	A	1	19	
driver175	2017-01-14 21:42:00	2017-01-14 21:46:00	4.0	Other	3.0	11.0	ndd	unique	split_1	A	1	19	
driver175	2017-01-14 21:46:00	2017-01-14 21:58:00	12.0	Driving	3.0	11.0	ndd	unique	split_1	A	1	19	
driver175	2017-01-14 21:58:00	2017-01-14 22:00:00	2.0	Other	3.0	11.0	ndd	unique	split_1	A	1	19	
driver175	2017-01-14 22:00:00	2017-01-14 22:03:00	3.0	Driving	3.0	11.0	ndd	unique	split_1	A	1	19	
driver175	2017-01-14 22:03:00	2017-01-14 22:26:00	23.0	Break	3.0	11.0	ndd	unique	split_1	B_T2	1	19	
driver175	2017-01-14 22:26:00	2017-01-14 22:32:00	6.0	Driving	3.0	11.0	ndd	unique	split_2	A	1	19	
driver175	2017-01-14 22:32:00	2017-01-15 09:55:00	683.0	Break	3.0	11.0	ndd	unique	split_2	DR_T1	1	19	
