Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver169	2017-01-14 11:54:00	2017-01-14 11:55:00	1.0	Driving	4.0	10.0	ndd	first	split_1	A	1	10	
driver169	2017-01-14 11:55:00	2017-01-14 12:05:00	10.0	Other	4.0	10.0	ndd	first	split_1	A	1	10	
driver169	2017-01-14 12:05:00	2017-01-14 12:06:00	1.0	Driving	4.0	10.0	ndd	first	split_1	A	1	10	
driver169	2017-01-14 12:06:00	2017-01-14 12:20:00	14.0	Other	4.0	10.0	ndd	first	split_1	A	1	10	
driver169	2017-01-14 12:20:00	2017-01-14 12:23:00	3.0	Break	4.0	10.0	ndd	first	split_1	B_T0	1	10	
driver169	2017-01-14 12:23:00	2017-01-14 12:27:00	4.0	Other	4.0	10.0	ndd	first	split_1	A	1	10	
driver169	2017-01-14 12:27:00	2017-01-14 12:30:00	3.0	Break	4.0	10.0	ndd	first	split_1	B_T0	1	10	
driver169	2017-01-14 12:30:00	2017-01-14 12:34:00	4.0	Other	4.0	10.0	ndd	first	split_1	A	1	10	
driver169	2017-01-14 12:34:00	2017-01-14 12:50:00	16.0	Break	4.0	10.0	ndd	first	split_1	B_T2	1	10	
driver169	2017-01-14 12:50:00	2017-01-14 12:53:00	3.0	Driving	4.0	10.0	ndd	first	split_2	A	1	10	
driver169	2017-01-14 12:53:00	2017-01-14 13:03:00	10.0	Break	4.0	10.0	ndd	first	split_2	B_T0	1	10	
driver169	2017-01-14 13:03:00	2017-01-14 13:06:00	3.0	Driving	4.0	10.0	ndd	first	split_2	A	1	10	
driver169	2017-01-14 13:06:00	2017-01-14 15:29:00	143.0	Break	4.0	10.0	ndd	first	split_2	B_T3	1	10	
driver169	2017-01-14 15:29:00	2017-01-14 15:53:00	24.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 15:53:00	2017-01-14 15:59:00	6.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 15:59:00	2017-01-14 16:44:00	45.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 16:44:00	2017-01-14 16:49:00	5.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 16:49:00	2017-01-14 17:07:00	18.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 17:07:00	2017-01-14 17:12:00	5.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 17:12:00	2017-01-14 17:54:00	42.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 17:54:00	2017-01-14 18:01:00	7.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	10	
driver169	2017-01-14 18:01:00	2017-01-14 18:03:00	2.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 18:03:00	2017-01-14 18:06:00	3.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 18:06:00	2017-01-14 18:08:00	2.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 18:08:00	2017-01-14 18:11:00	3.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 18:11:00	2017-01-14 18:12:00	1.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 18:12:00	2017-01-14 18:13:00	1.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver169	2017-01-14 18:13:00	2017-01-16 15:15:00	2702.0	Break	4.0	10.0	ndd	second	uninterrupted	WR_T1	1	10	
driver175	2017-04-01 16:41:00	2017-04-01 19:09:00	148.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver175	2017-04-01 19:09:00	2017-04-01 19:34:00	25.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	10	
driver175	2017-04-01 19:34:00	2017-04-01 21:29:00	115.0	Driving	1.0	2.0	ndd	first	split_2	A	1	10	
driver175	2017-04-01 21:29:00	2017-04-01 22:00:00	31.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	10	
driver175	2017-04-01 22:00:00	2017-04-01 23:33:00	93.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver175	2017-04-01 23:33:00	2017-04-01 23:36:00	3.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver175	2017-04-01 23:36:00	2017-05-01 01:39:00	123.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver175	2017-05-01 01:39:00	2017-05-01 01:42:00	3.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver175	2017-05-01 01:42:00	2017-05-01 01:56:00	14.0	Break	1.0	2.0	ndd	second	uninterrupted	B_T0	1	10	
driver175	2017-05-01 01:56:00	2017-05-01 02:36:00	40.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver175	2017-05-01 02:36:00	2017-05-01 11:46:00	550.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T2	1	10	
driver175	2017-01-15 09:55:00	2017-01-15 13:46:00	231.0	Driving	3.0	12.0	ndd	first	split_1	A	1	10	
driver175	2017-01-15 13:46:00	2017-01-15 14:02:00	16.0	Break	3.0	12.0	ndd	first	split_1	B_T2	1	10	
driver175	2017-01-15 14:02:00	2017-01-15 14:36:00	34.0	Driving	3.0	12.0	ndd	first	split_2	A	1	10	
driver175	2017-01-15 14:36:00	2017-01-15 15:07:00	31.0	Break	3.0	12.0	ndd	first	split_2	B_T3	1	10	
driver175	2017-01-15 15:07:00	2017-01-15 19:12:00	245.0	Driving	3.0	12.0	ndd	second	uninterrupted	A	1	10	
driver175	2017-01-15 19:12:00	2017-01-15 19:26:00	14.0	Other	3.0	12.0	ndd	second	uninterrupted	A	1	10	
driver175	2017-01-15 19:26:00	2017-01-16 08:32:00	786.0	Break	3.0	12.0	ndd	second	uninterrupted	DR_T1	1	10	
driver179	2017-09-01 13:53:00	2017-09-01 13:57:00	4.0	Other	2.0	7.0	ndd	first	split_1	A	1	10	
driver179	2017-09-01 13:57:00	2017-09-01 14:00:00	3.0	Driving	2.0	7.0	ndd	first	split_1	A	1	10	
driver179	2017-09-01 14:00:00	2017-09-01 14:03:00	3.0	Other	2.0	7.0	ndd	first	split_1	A	1	10	
driver179	2017-09-01 14:03:00	2017-09-01 14:04:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	10	
driver179	2017-09-01 14:04:00	2017-09-01 14:06:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	10	
driver179	2017-09-01 14:06:00	2017-09-01 14:07:00	1.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	10	
driver179	2017-09-01 14:07:00	2017-09-01 14:08:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	10	
driver179	2017-09-01 14:08:00	2017-09-01 14:48:00	40.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	10	
driver179	2017-09-01 14:48:00	2017-09-01 15:05:00	17.0	Other	2.0	7.0	ndd	first	split_2	A	1	10	
driver179	2017-09-01 15:05:00	2017-09-01 19:09:00	244.0	Driving	2.0	7.0	ndd	first	split_2	A	1	10	
driver179	2017-09-01 19:09:00	2017-09-01 19:58:00	49.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	10	
driver179	2017-09-01 19:58:00	2017-09-01 21:39:00	101.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver179	2017-09-01 21:39:00	2017-09-01 21:44:00	5.0	Other	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver179	2017-09-01 21:44:00	2017-09-01 21:57:00	13.0	Break	2.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver179	2017-09-01 21:57:00	2017-09-01 22:10:00	13.0	Other	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver179	2017-09-01 22:10:00	2017-09-01 22:12:00	2.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver179	2017-09-01 22:12:00	2017-09-01 22:19:00	7.0	Other	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver179	2017-09-01 22:19:00	2017-10-01 00:57:00	158.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver179	2017-10-01 00:57:00	2017-10-01 10:13:00	556.0	Break	2.0	7.0	ndd	second	uninterrupted	DR_T2	1	10	
driver182	2017-06-01 08:27:00	2017-06-01 08:31:00	4.0	Other	1.0	3.0	ndd	first	split_1	A	1	10	
driver182	2017-06-01 08:31:00	2017-06-01 09:09:00	38.0	Driving	1.0	3.0	ndd	first	split_1	A	1	10	
driver182	2017-06-01 09:09:00	2017-06-01 09:11:00	2.0	Other	1.0	3.0	ndd	first	split_1	A	1	10	
driver182	2017-06-01 09:11:00	2017-06-01 09:18:00	7.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	10	
driver182	2017-06-01 09:18:00	2017-06-01 09:50:00	32.0	Other	1.0	3.0	ndd	first	split_1	A	1	10	
driver182	2017-06-01 09:50:00	2017-06-01 09:51:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	10	
driver182	2017-06-01 09:51:00	2017-06-01 09:56:00	5.0	Other	1.0	3.0	ndd	first	split_1	A	1	10	
driver182	2017-06-01 09:56:00	2017-06-01 10:19:00	23.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	10	
driver182	2017-06-01 10:19:00	2017-06-01 12:44:00	145.0	Driving	1.0	3.0	ndd	first	split_2	A	1	10	
driver182	2017-06-01 12:44:00	2017-06-01 12:47:00	3.0	Other	1.0	3.0	ndd	first	split_2	A	1	10	
driver182	2017-06-01 12:47:00	2017-06-01 13:57:00	70.0	Driving	1.0	3.0	ndd	first	split_2	A	1	10	
driver182	2017-06-01 13:57:00	2017-06-01 15:12:00	75.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	10	
driver182	2017-06-01 15:12:00	2017-06-01 19:30:00	258.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-06-01 19:30:00	2017-06-01 19:32:00	2.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-06-01 19:32:00	2017-06-01 19:37:00	5.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-06-01 19:37:00	2017-07-01 05:09:00	572.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T2	1	10	
driver182	2017-07-01 05:09:00	2017-07-01 05:15:00	6.0	Other	1.0	4.0	ndd	first	split_1	A	1	10	
driver182	2017-07-01 05:15:00	2017-07-01 09:14:00	239.0	Driving	1.0	4.0	ndd	first	split_1	A	1	10	
driver182	2017-07-01 09:14:00	2017-07-01 09:20:00	6.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	10	
driver182	2017-07-01 09:20:00	2017-07-01 09:37:00	17.0	Other	1.0	4.0	ndd	first	split_1	A	1	10	
driver182	2017-07-01 09:37:00	2017-07-01 09:39:00	2.0	Driving	1.0	4.0	ndd	first	split_1	A	1	10	
driver182	2017-07-01 09:39:00	2017-07-01 09:44:00	5.0	Other	1.0	4.0	ndd	first	split_1	A	1	10	
driver182	2017-07-01 09:44:00	2017-07-01 09:47:00	3.0	Driving	1.0	4.0	ndd	first	split_1	A	1	10	
driver182	2017-07-01 09:47:00	2017-07-01 09:55:00	8.0	Other	1.0	4.0	ndd	first	split_1	A	1	10	
driver182	2017-07-01 09:55:00	2017-07-01 10:28:00	33.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	10	
driver182	2017-07-01 10:28:00	2017-07-01 10:29:00	1.0	Driving	1.0	4.0	ndd	first	split_2	A	1	10	
driver182	2017-07-01 10:29:00	2017-07-01 13:26:00	177.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	10	
driver182	2017-07-01 13:26:00	2017-07-01 13:34:00	8.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 13:34:00	2017-07-01 13:36:00	2.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 13:36:00	2017-07-01 13:40:00	4.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 13:40:00	2017-07-01 13:45:00	5.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	10	
driver182	2017-07-01 13:45:00	2017-07-01 13:46:00	1.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 13:46:00	2017-07-01 13:47:00	1.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 13:47:00	2017-07-01 13:50:00	3.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	10	
driver182	2017-07-01 13:50:00	2017-07-01 13:54:00	4.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 13:54:00	2017-07-01 14:05:00	11.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	10	
driver182	2017-07-01 14:05:00	2017-07-01 17:09:00	184.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:09:00	2017-07-01 17:13:00	4.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:13:00	2017-07-01 17:21:00	8.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:21:00	2017-07-01 17:27:00	6.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:27:00	2017-07-01 17:33:00	6.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:33:00	2017-07-01 17:40:00	7.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:40:00	2017-07-01 17:42:00	2.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:42:00	2017-07-01 17:56:00	14.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	10	
driver182	2017-07-01 17:56:00	2017-09-01 09:57:00	2401.0	Break	1.0	4.0	ndd	second	uninterrupted	WR_T2	1	10	
driver185	2017-11-01 05:41:00	2017-11-01 06:32:00	51.0	Idle	3.0	7.0	ndd	first	split_1	I	1	10	
driver185	2017-11-01 06:32:00	2017-11-01 07:01:00	29.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	10	
driver185	2017-11-01 07:01:00	2017-11-01 07:36:00	35.0	Idle	3.0	7.0	ndd	first	split_2	I	1	10	
driver185	2017-11-01 07:36:00	2017-11-01 07:39:00	3.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	10	
driver185	2017-11-01 07:39:00	2017-11-01 07:40:00	1.0	Idle	3.0	7.0	ndd	first	split_2	I	1	10	
driver185	2017-11-01 07:40:00	2017-11-01 09:05:00	85.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	10	
driver185	2017-11-01 09:05:00	2017-11-01 13:22:00	257.0	Idle	3.0	7.0	ndd	second	uninterrupted	I	1	10	
driver185	2017-11-01 13:24:00	2017-11-01 13:32:00	8.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver185	2017-11-01 13:32:00	2017-11-01 14:10:00	38.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:10:00	2017-11-01 14:12:00	2.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:12:00	2017-11-01 14:13:00	1.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver185	2017-11-01 14:13:00	2017-11-01 14:14:00	1.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:14:00	2017-11-01 14:18:00	4.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver185	2017-11-01 14:18:00	2017-11-01 14:19:00	1.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:19:00	2017-11-01 14:21:00	2.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver185	2017-11-01 14:21:00	2017-11-01 14:23:00	2.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:23:00	2017-11-01 14:24:00	1.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver185	2017-11-01 14:24:00	2017-11-01 14:25:00	1.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:25:00	2017-11-01 14:27:00	2.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:27:00	2017-11-01 14:28:00	1.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:28:00	2017-11-01 14:29:00	1.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver185	2017-11-01 14:29:00	2017-11-01 14:38:00	9.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:38:00	2017-11-01 14:44:00	6.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 14:44:00	2017-11-01 17:45:00	181.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver185	2017-11-01 17:45:00	2017-11-01 17:47:00	2.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver185	2017-11-01 17:52:00	2017-11-01 21:05:00	193.0	Idle	3.0	7.0	ndd	second	uninterrupted	I	1	10	
driver185	2017-11-01 21:05:00	2017-12-01 08:05:00	660.0	Break	3.0	7.0	ndd	second	uninterrupted	DR_T1	1	10	
driver189	2017-09-01 21:30:00	2017-09-01 21:36:00	6.0	Idle	3.0	7.0	ndd	first	split_1	I	1	10	
driver189	2017-09-01 21:36:00	2017-09-01 21:43:00	7.0	Break	3.0	7.0	ndd	first	split_1	B_T0	1	10	
driver189	2017-09-01 21:43:00	2017-09-01 22:29:00	46.0	Idle	3.0	7.0	ndd	first	split_1	I	1	10	
driver189	2017-09-01 22:29:00	2017-09-01 23:03:00	34.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	10	
driver189	2017-09-01 23:03:00	2017-10-01 01:40:00	157.0	Idle	3.0	7.0	ndd	first	split_2	I	1	10	
driver189	2017-10-01 01:40:00	2017-10-01 01:44:00	4.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	10	
driver189	2017-10-01 01:46:00	2017-10-01 02:16:00	30.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	10	
driver189	2017-10-01 02:16:00	2017-10-01 02:31:00	15.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 02:31:00	2017-10-01 02:33:00	2.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 02:33:00	2017-10-01 03:40:00	67.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 03:40:00	2017-10-01 03:44:00	4.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 03:44:00	2017-10-01 04:19:00	35.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 04:19:00	2017-10-01 04:28:00	9.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 04:28:00	2017-10-01 04:31:00	3.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 04:31:00	2017-10-01 04:33:00	2.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 04:33:00	2017-10-01 04:43:00	10.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	10	
driver189	2017-10-01 04:43:00	2017-10-01 04:51:00	8.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	10	
driver189	2017-10-01 04:51:00	2017-10-01 15:00:00	609.0	Break	3.0	7.0	ndd	second	uninterrupted	DR_T2	1	10	
driver194	2017-10-01 23:14:00	2017-10-01 23:33:00	19.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver194	2017-10-01 23:33:00	2017-10-01 23:36:00	3.0	Other	1.0	2.0	ndd	first	split_1	A	1	10	
driver194	2017-10-01 23:36:00	2017-10-01 23:40:00	4.0	Break	1.0	2.0	ndd	first	split_1	B_T0	1	10	
driver194	2017-10-01 23:40:00	2017-10-01 23:43:00	3.0	Other	1.0	2.0	ndd	first	split_1	A	1	10	
driver194	2017-10-01 23:43:00	2017-10-01 23:51:00	8.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver194	2017-10-01 23:51:00	2017-11-01 00:01:00	10.0	Break	1.0	2.0	ndd	first	split_1	B_T0	1	10	
driver194	2017-11-01 00:01:00	2017-11-01 00:08:00	7.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver194	2017-11-01 00:08:00	2017-11-01 00:25:00	17.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	10	
driver194	2017-11-01 00:25:00	2017-11-01 03:33:00	188.0	Driving	1.0	2.0	ndd	first	split_2	A	1	10	
driver194	2017-11-01 03:33:00	2017-11-01 05:33:00	120.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	10	
driver194	2017-11-01 05:33:00	2017-11-01 08:23:00	170.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-11-01 08:23:00	2017-11-01 08:24:00	1.0	Break	1.0	2.0	ndd	second	uninterrupted	B_T0	1	10	
driver194	2017-11-01 08:24:00	2017-11-01 08:29:00	5.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-11-01 08:29:00	2017-11-01 08:31:00	2.0	Break	1.0	2.0	ndd	second	uninterrupted	B_T0	1	10	
driver194	2017-11-01 08:31:00	2017-11-01 08:33:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-11-01 08:33:00	2017-11-01 08:34:00	1.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-11-01 08:34:00	2017-11-01 08:43:00	9.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-11-01 08:43:00	2017-11-01 17:53:00	550.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T2	1	10	
driver194	2017-11-01 17:53:00	2017-11-01 20:01:00	128.0	Driving	1.0	3.0	ndd	first	split_1	A	1	10	
driver194	2017-11-01 20:01:00	2017-11-01 20:27:00	26.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	10	
driver194	2017-11-01 20:27:00	2017-11-01 22:13:00	106.0	Driving	1.0	3.0	ndd	first	split_2	A	1	10	
driver194	2017-11-01 22:13:00	2017-11-01 22:59:00	46.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	10	
driver194	2017-11-01 22:59:00	2017-12-01 00:09:00	70.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-12-01 00:09:00	2017-12-01 00:15:00	6.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-12-01 00:15:00	2017-12-01 00:16:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver194	2017-12-01 00:16:00	2017-12-01 09:25:00	549.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T2	1	10	
driver201	2017-09-01 07:31:00	2017-09-01 08:01:00	30.0	Driving	2.0	5.0	ndd	first	split_1	A	1	10	
driver201	2017-09-01 08:01:00	2017-09-01 08:32:00	31.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	10	
driver201	2017-09-01 08:32:00	2017-09-01 08:33:00	1.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver201	2017-09-01 08:33:00	2017-09-01 11:03:00	150.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	10	
driver201	2017-09-01 11:03:00	2017-09-01 11:04:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver201	2017-09-01 11:04:00	2017-09-01 11:08:00	4.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver201	2017-09-01 11:08:00	2017-09-01 11:10:00	2.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver201	2017-09-01 11:10:00	2017-09-01 11:12:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver201	2017-09-01 11:12:00	2017-09-01 11:18:00	6.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	10	
driver201	2017-09-01 11:18:00	2017-09-01 11:19:00	1.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver201	2017-09-01 11:19:00	2017-09-01 11:43:00	24.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver201	2017-09-01 11:43:00	2017-09-01 20:51:00	548.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T2	1	10	
driver205	2017-11-01 08:11:00	2017-11-01 08:29:00	18.0	Driving	2.0	8.0	ndd	first	split_1	A	1	10	
driver205	2017-11-01 08:29:00	2017-11-01 08:54:00	25.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	10	
driver205	2017-11-01 08:54:00	2017-11-01 11:52:00	178.0	Driving	2.0	8.0	ndd	first	split_2	A	1	10	
driver205	2017-11-01 11:52:00	2017-11-01 11:54:00	2.0	Other	2.0	8.0	ndd	first	split_2	A	1	10	
driver205	2017-11-01 11:54:00	2017-11-01 12:53:00	59.0	Driving	2.0	8.0	ndd	first	split_2	A	1	10	
driver205	2017-11-01 12:53:00	2017-11-01 13:43:00	50.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	10	
driver205	2017-11-01 13:43:00	2017-11-01 14:03:00	20.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver205	2017-11-01 14:03:00	2017-11-01 14:08:00	5.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver205	2017-11-01 14:08:00	2017-11-01 14:11:00	3.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver205	2017-11-01 14:11:00	2017-11-01 14:22:00	11.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver205	2017-11-01 14:22:00	2017-11-01 14:29:00	7.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver205	2017-11-01 14:29:00	2017-12-01 03:01:00	752.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	10	
driver213	2017-06-01 08:19:00	2017-06-01 08:41:00	22.0	Other	1.0	6.0	ndd	first	split_1	A	1	10	
driver213	2017-06-01 08:41:00	2017-06-01 09:06:00	25.0	Break	1.0	6.0	ndd	first	split_1	B_T2	1	10	
driver213	2017-06-01 09:06:00	2017-06-01 09:08:00	2.0	Driving	1.0	6.0	ndd	first	split_2	A	1	10	
driver213	2017-06-01 09:08:00	2017-06-01 11:07:00	119.0	Break	1.0	6.0	ndd	first	split_2	B_T3	1	10	
driver213	2017-06-01 11:07:00	2017-06-01 11:10:00	3.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	10	
driver213	2017-06-01 11:10:00	2017-06-01 11:24:00	14.0	Break	1.0	6.0	ndd	second	uninterrupted	B_T0	1	10	
driver213	2017-06-01 11:24:00	2017-06-01 11:31:00	7.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	10	
driver213	2017-06-01 11:31:00	2017-06-01 11:33:00	2.0	Break	1.0	6.0	ndd	second	uninterrupted	B_T0	1	10	
driver213	2017-06-01 11:33:00	2017-06-01 11:35:00	2.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	10	
