Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver74	2017-01-14 07:40:00	2017-01-14 07:47:00	7.0	Other	2.0	10.0	ndd	first	split_1	A	1	5	
driver74	2017-01-14 07:47:00	2017-01-14 08:04:00	17.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	5	
driver74	2017-01-14 08:04:00	2017-01-14 08:08:00	4.0	Other	2.0	10.0	ndd	first	split_2	A	1	5	
driver74	2017-01-14 08:08:00	2017-01-14 08:56:00	48.0	Driving	2.0	10.0	ndd	first	split_2	A	1	5	
driver74	2017-01-14 08:56:00	2017-01-14 09:28:00	32.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	5	
driver74	2017-01-14 09:28:00	2017-01-14 13:35:00	247.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver74	2017-01-14 13:35:00	2017-01-14 13:43:00	8.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver74	2017-01-14 13:43:00	2017-01-14 13:44:00	1.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver74	2017-01-14 13:44:00	2017-01-14 13:49:00	5.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver74	2017-01-14 13:49:00	2017-01-15 15:44:00	1555.0	Break	2.0	10.0	ndd	second	uninterrupted	WR_T2	1	5	
driver80	2017-07-01 13:46:00	2017-07-01 13:49:00	3.0	Driving	2.0	5.0	ndd	first	split_1	A	1	5	
driver80	2017-07-01 13:49:00	2017-07-01 13:52:00	3.0	Other	2.0	5.0	ndd	first	split_1	A	1	5	
driver80	2017-07-01 13:52:00	2017-07-01 13:53:00	1.0	Driving	2.0	5.0	ndd	first	split_1	A	1	5	
driver80	2017-07-01 13:53:00	2017-07-01 14:32:00	39.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	5	
driver80	2017-07-01 14:32:00	2017-07-01 18:20:00	228.0	Driving	2.0	5.0	ndd	first	split_2	A	1	5	
driver80	2017-07-01 18:20:00	2017-07-01 18:23:00	3.0	Other	2.0	5.0	ndd	first	split_2	A	1	5	
driver80	2017-07-01 18:23:00	2017-07-01 18:25:00	2.0	Driving	2.0	5.0	ndd	first	split_2	A	1	5	
driver80	2017-07-01 18:25:00	2017-07-01 19:17:00	52.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	5	
driver80	2017-07-01 19:17:00	2017-07-01 19:19:00	2.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-07-01 19:19:00	2017-07-01 19:21:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-07-01 19:21:00	2017-07-01 22:02:00	161.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-07-01 22:02:00	2017-07-01 22:08:00	6.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-07-01 22:08:00	2017-07-01 22:09:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-07-01 22:09:00	2017-07-01 22:20:00	11.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-07-01 22:20:00	2017-07-01 22:23:00	3.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-07-01 22:23:00	2017-09-01 07:30:00	1987.0	Break	2.0	5.0	ndd	second	uninterrupted	WR_T2	1	5	
driver80	2017-11-01 07:19:00	2017-11-01 07:20:00	1.0	Driving	3.0	8.0	ndd	first	split_1	A	1	5	
driver80	2017-11-01 07:20:00	2017-11-01 07:22:00	2.0	Other	3.0	8.0	ndd	first	split_1	A	1	5	
driver80	2017-11-01 07:22:00	2017-11-01 09:17:00	115.0	Driving	3.0	8.0	ndd	first	split_1	A	1	5	
driver80	2017-11-01 09:17:00	2017-11-01 09:35:00	18.0	Break	3.0	8.0	ndd	first	split_1	B_T2	1	5	
driver80	2017-11-01 09:35:00	2017-11-01 12:01:00	146.0	Driving	3.0	8.0	ndd	first	split_2	A	1	5	
driver80	2017-11-01 12:01:00	2017-11-01 12:33:00	32.0	Break	3.0	8.0	ndd	first	split_2	B_T3	1	5	
driver80	2017-11-01 12:33:00	2017-11-01 13:09:00	36.0	Other	3.0	8.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-11-01 13:09:00	2017-11-01 17:30:00	261.0	Driving	3.0	8.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-11-01 17:30:00	2017-11-01 17:34:00	4.0	Break	3.0	8.0	ndd	second	uninterrupted	B_T0	1	5	
driver80	2017-11-01 17:34:00	2017-11-01 17:36:00	2.0	Driving	3.0	8.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-11-01 17:36:00	2017-12-01 04:49:00	673.0	Break	3.0	8.0	ndd	second	uninterrupted	DR_T1	1	5	
driver80	2017-12-01 04:49:00	2017-12-01 07:17:00	148.0	Driving	3.0	9.0	ndd	first	split_1	A	1	5	
driver80	2017-12-01 07:17:00	2017-12-01 07:36:00	19.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	5	
driver80	2017-12-01 07:36:00	2017-12-01 09:18:00	102.0	Driving	3.0	9.0	ndd	first	split_2	A	1	5	
driver80	2017-12-01 09:18:00	2017-12-01 09:53:00	35.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	5	
driver80	2017-12-01 09:53:00	2017-12-01 12:30:00	157.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	5	
driver80	2017-12-01 12:30:00	2017-01-13 10:49:00	1339.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	5	
driver84	2017-09-01 07:59:00	2017-09-01 08:04:00	5.0	Driving	2.0	7.0	ndd	first	split_1	A	1	5	
driver84	2017-09-01 08:04:00	2017-09-01 08:15:00	11.0	Other	2.0	7.0	ndd	first	split_1	A	1	5	
driver84	2017-09-01 08:15:00	2017-09-01 08:23:00	8.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	5	
driver84	2017-09-01 08:23:00	2017-09-01 08:26:00	3.0	Driving	2.0	7.0	ndd	first	split_1	A	1	5	
driver84	2017-09-01 08:26:00	2017-09-01 08:32:00	6.0	Other	2.0	7.0	ndd	first	split_1	A	1	5	
driver84	2017-09-01 08:32:00	2017-09-01 08:59:00	27.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	5	
driver84	2017-09-01 08:59:00	2017-09-01 09:02:00	3.0	Driving	2.0	7.0	ndd	first	split_2	A	1	5	
driver84	2017-09-01 09:02:00	2017-09-01 09:47:00	45.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	5	
driver84	2017-09-01 09:47:00	2017-09-01 09:57:00	10.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	5	
driver84	2017-09-01 09:57:00	2017-10-01 16:50:00	1853.0	Break	2.0	7.0	ndd	second	uninterrupted	WR_T2	1	5	
driver84	2017-01-13 18:27:00	2017-01-13 19:58:00	91.0	Driving	4.0	10.0	ndd	first	split_1	A	1	5	
driver84	2017-01-13 19:58:00	2017-01-13 20:06:00	8.0	Break	4.0	10.0	ndd	first	split_1	B_T0	1	5	
driver84	2017-01-13 20:06:00	2017-01-13 20:07:00	1.0	Driving	4.0	10.0	ndd	first	split_1	A	1	5	
driver84	2017-01-13 20:07:00	2017-01-13 20:34:00	27.0	Break	4.0	10.0	ndd	first	split_1	B_T2	1	5	
driver84	2017-01-13 20:34:00	2017-01-13 20:35:00	1.0	Other	4.0	10.0	ndd	first	split_2	A	1	5	
driver84	2017-01-13 20:35:00	2017-01-13 20:36:00	1.0	Driving	4.0	10.0	ndd	first	split_2	A	1	5	
driver84	2017-01-13 20:36:00	2017-01-13 20:48:00	12.0	Break	4.0	10.0	ndd	first	split_2	B_T0	1	5	
driver84	2017-01-13 20:48:00	2017-01-13 20:50:00	2.0	Driving	4.0	10.0	ndd	first	split_2	A	1	5	
driver84	2017-01-13 20:50:00	2017-01-13 20:53:00	3.0	Other	4.0	10.0	ndd	first	split_2	A	1	5	
driver84	2017-01-13 20:53:00	2017-01-13 23:43:00	170.0	Driving	4.0	10.0	ndd	first	split_2	A	1	5	
driver84	2017-01-13 23:43:00	2017-01-14 01:05:00	82.0	Break	4.0	10.0	ndd	first	split_2	B_T3	1	5	
driver84	2017-01-14 01:05:00	2017-01-14 03:50:00	165.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	5	
driver84	2017-01-14 03:50:00	2017-01-14 12:51:00	541.0	Break	4.0	10.0	ndd	second	uninterrupted	DR_T2	1	5	
driver86	2017-01-15 11:06:00	2017-01-15 13:32:00	146.0	Driving	3.0	13.0	ndd	first	split_1	A	1	5	
driver86	2017-01-15 13:32:00	2017-01-15 14:07:00	35.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	5	
driver86	2017-01-15 14:07:00	2017-01-15 14:24:00	17.0	Driving	3.0	13.0	ndd	first	split_2	A	1	5	
driver86	2017-01-15 14:24:00	2017-01-15 15:36:00	72.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	5	
driver86	2017-01-15 15:36:00	2017-01-15 16:27:00	51.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	5	
driver86	2017-01-15 16:27:00	2017-01-16 09:11:00	1004.0	Break	3.0	13.0	ndd	second	uninterrupted	DR_T1	1	5	
driver89	2017-04-01 11:43:00	2017-04-01 12:05:00	22.0	Idle	1.0	3.0	ndd	first	split_1	I	1	5	
driver89	2017-04-01 12:05:00	2017-04-01 12:39:00	34.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	5	
driver89	2017-04-01 12:39:00	2017-04-01 12:44:00	5.0	Idle	1.0	3.0	ndd	first	split_2	I	1	5	
driver89	2017-04-01 12:44:00	2017-04-01 12:47:00	3.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	5	
driver89	2017-04-01 12:47:00	2017-04-01 12:50:00	3.0	Idle	1.0	3.0	ndd	first	split_2	I	1	5	
driver89	2017-04-01 12:50:00	2017-04-01 12:59:00	9.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	5	
driver89	2017-04-01 12:59:00	2017-04-01 13:03:00	4.0	Idle	1.0	3.0	ndd	first	split_2	I	1	5	
driver89	2017-04-01 13:03:00	2017-04-01 13:10:00	7.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	5	
driver89	2017-04-01 13:10:00	2017-04-01 13:21:00	11.0	Idle	1.0	3.0	ndd	first	split_2	I	1	5	
driver89	2017-04-01 13:21:00	2017-04-01 14:02:00	41.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	5	
driver89	2017-04-01 14:02:00	2017-04-01 14:14:00	12.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	5	
driver89	2017-04-01 14:14:00	2017-04-01 14:17:00	3.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	5	
driver89	2017-04-01 14:17:00	2017-04-01 18:09:00	232.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	5	
driver89	2017-04-01 18:12:00	2017-04-01 18:21:00	9.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	5	
driver89	2017-04-01 18:21:00	2017-04-01 19:50:00	89.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	5	
driver89	2017-04-01 19:50:00	2017-05-01 07:52:00	722.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	5	
driver90	2017-05-01 07:10:00	2017-05-01 07:18:00	8.0	Other	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 07:18:00	2017-05-01 07:19:00	1.0	Driving	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 07:19:00	2017-05-01 07:41:00	22.0	Other	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 09:56:00	2017-05-01 10:07:00	11.0	Other	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 10:07:00	2017-05-01 10:10:00	3.0	Break	1.0	3.0	none	none	split_1	B_T0	0	5	
driver90	2017-05-01 10:10:00	2017-05-01 10:15:00	5.0	Other	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 10:15:00	2017-05-01 10:17:00	2.0	Driving	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 10:17:00	2017-05-01 10:20:00	3.0	Other	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 10:20:00	2017-05-01 10:26:00	6.0	Break	1.0	3.0	none	none	split_1	B_T0	0	5	
driver90	2017-05-01 10:26:00	2017-05-01 10:34:00	8.0	Other	1.0	3.0	none	none	split_1	A	0	5	
driver90	2017-05-01 10:34:00	2017-05-01 11:02:00	28.0	Break	1.0	3.0	none	none	split_1	B_T2	0	5	
driver90	2017-05-01 11:02:00	2017-05-01 11:03:00	1.0	Driving	1.0	3.0	none	none	split_2	A	0	5	
driver90	2017-05-01 11:03:00	2017-05-01 11:50:00	47.0	Break	1.0	3.0	none	none	split_2	B_T3	0	5	
driver90	2017-05-01 11:50:00	2017-05-01 11:51:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	5	
driver90	2017-05-01 11:51:00	2017-05-01 11:57:00	6.0	Other	1.0	3.0	ndd	first	split_1	A	1	5	
driver90	2017-05-01 11:57:00	2017-05-01 11:58:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	5	
driver90	2017-05-01 11:58:00	2017-05-01 12:05:00	7.0	Other	1.0	3.0	ndd	first	split_1	A	1	5	
driver90	2017-05-01 12:05:00	2017-05-01 12:06:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	5	
driver90	2017-05-01 12:06:00	2017-05-01 12:26:00	20.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	5	
driver90	2017-05-01 15:37:00	2017-05-01 15:38:00	1.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	5	
driver90	2017-05-01 15:38:00	2017-05-01 15:40:00	2.0	Driving	1.0	3.0	ndd	first	split_2	A	1	5	
driver90	2017-05-01 15:40:00	2017-05-01 16:33:00	53.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	5	
driver90	2017-05-01 19:45:00	2017-05-01 19:46:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	5	
driver90	2017-05-01 19:46:00	2017-06-01 15:18:00	1172.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	5	
driver91	2017-06-01 00:33:00	2017-06-01 00:34:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	5	
driver91	2017-06-01 00:34:00	2017-06-01 00:44:00	10.0	Other	1.0	8.0	ndd	first	split_1	A	1	5	
driver91	2017-06-01 00:44:00	2017-06-01 00:45:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	5	
driver91	2017-06-01 00:45:00	2017-06-01 00:48:00	3.0	Other	1.0	8.0	ndd	first	split_1	A	1	5	
driver91	2017-06-01 00:48:00	2017-06-01 00:49:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	5	
driver91	2017-06-01 00:49:00	2017-06-01 01:15:00	26.0	Break	1.0	8.0	ndd	first	split_1	B_T2	1	5	
driver91	2017-06-01 01:15:00	2017-06-01 01:37:00	22.0	Other	1.0	8.0	ndd	first	split_2	A	1	5	
driver91	2017-06-01 01:37:00	2017-06-01 02:23:00	46.0	Driving	1.0	8.0	ndd	first	split_2	A	1	5	
driver91	2017-06-01 02:23:00	2017-06-01 02:25:00	2.0	Other	1.0	8.0	ndd	first	split_2	A	1	5	
driver91	2017-06-01 02:25:00	2017-06-01 05:33:00	188.0	Driving	1.0	8.0	ndd	first	split_2	A	1	5	
driver91	2017-06-01 05:33:00	2017-06-01 06:20:00	47.0	Break	1.0	8.0	ndd	first	split_2	B_T3	1	5	
driver91	2017-06-01 06:20:00	2017-06-01 07:52:00	92.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	5	
driver91	2017-06-01 07:52:00	2017-06-01 08:04:00	12.0	Break	1.0	8.0	ndd	second	uninterrupted	B_T0	1	5	
driver91	2017-06-01 08:04:00	2017-06-01 09:54:00	110.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	5	
driver91	2017-06-01 09:54:00	2017-06-01 09:57:00	3.0	Other	1.0	8.0	ndd	second	uninterrupted	A	1	5	
driver91	2017-06-01 09:57:00	2017-06-01 10:02:00	5.0	Break	1.0	8.0	ndd	second	uninterrupted	B_T0	1	5	
driver91	2017-06-01 10:02:00	2017-06-01 10:04:00	2.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	5	
driver91	2017-06-01 10:04:00	2017-06-01 10:09:00	5.0	Other	1.0	8.0	ndd	second	uninterrupted	A	1	5	
driver91	2017-06-01 10:09:00	2017-06-01 10:12:00	3.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	5	
driver91	2017-06-01 10:12:00	2017-07-01 23:36:00	2244.0	Break	1.0	8.0	ndd	second	uninterrupted	WR_T2	1	5	
driver93	2017-01-14 05:10:00	2017-01-14 05:50:00	40.0	Driving	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 05:50:00	2017-01-14 06:04:00	14.0	Break	4.0	8.0	ndd	first	split_1	B_T0	1	5	
driver93	2017-01-14 06:04:00	2017-01-14 06:08:00	4.0	Driving	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:08:00	2017-01-14 06:10:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:10:00	2017-01-14 06:11:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:11:00	2017-01-14 06:13:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:13:00	2017-01-14 06:15:00	2.0	Driving	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:15:00	2017-01-14 06:18:00	3.0	Other	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:18:00	2017-01-14 06:19:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:19:00	2017-01-14 06:22:00	3.0	Break	4.0	8.0	ndd	first	split_1	B_T0	1	5	
driver93	2017-01-14 06:22:00	2017-01-14 06:23:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:23:00	2017-01-14 06:24:00	1.0	Other	4.0	8.0	ndd	first	split_1	A	1	5	
driver93	2017-01-14 06:24:00	2017-01-14 06:45:00	21.0	Break	4.0	8.0	ndd	first	split_1	B_T2	1	5	
driver93	2017-01-14 06:45:00	2017-01-14 06:48:00	3.0	Other	4.0	8.0	ndd	first	split_2	A	1	5	
driver93	2017-01-14 06:48:00	2017-01-14 06:49:00	1.0	Driving	4.0	8.0	ndd	first	split_2	A	1	5	
driver93	2017-01-14 06:49:00	2017-01-14 06:54:00	5.0	Other	4.0	8.0	ndd	first	split_2	A	1	5	
driver93	2017-01-14 06:54:00	2017-01-14 08:05:00	71.0	Driving	4.0	8.0	ndd	first	split_2	A	1	5	
driver93	2017-01-14 08:05:00	2017-01-14 08:18:00	13.0	Break	4.0	8.0	ndd	first	split_2	B_T0	1	5	
driver93	2017-01-14 08:18:00	2017-01-14 08:19:00	1.0	Driving	4.0	8.0	ndd	first	split_2	A	1	5	
driver93	2017-01-14 08:19:00	2017-01-14 08:21:00	2.0	Other	4.0	8.0	ndd	first	split_2	A	1	5	
driver93	2017-01-14 08:21:00	2017-01-14 10:20:00	119.0	Driving	4.0	8.0	ndd	first	split_2	A	1	5	
driver93	2017-01-14 10:20:00	2017-01-14 11:16:00	56.0	Break	4.0	8.0	ndd	first	split_2	B_T3	1	5	
driver93	2017-01-14 11:16:00	2017-01-14 14:11:00	175.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	5	
driver93	2017-01-14 14:11:00	2017-01-14 14:17:00	6.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	5	
driver93	2017-01-14 14:17:00	2017-01-14 14:18:00	1.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	5	
driver93	2017-01-14 14:18:00	2017-01-14 14:24:00	6.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	5	
driver93	2017-01-14 14:24:00	2017-01-14 14:37:00	13.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	5	
driver93	2017-01-14 14:37:00	2017-01-14 20:42:00	365.0	Break	4.0	8.0	ndd	second	uninterrupted	DR_T3	1	5	
driver94	2017-01-15 12:44:00	2017-01-15 13:34:00	50.0	Driving	4.0	13.0	ndd	first	split_1	A	1	5	
driver94	2017-01-15 13:34:00	2017-01-15 13:36:00	2.0	Break	4.0	13.0	ndd	first	split_1	B_T0	1	5	
driver94	2017-01-15 13:36:00	2017-01-15 14:09:00	33.0	Driving	4.0	13.0	ndd	first	split_1	A	1	5	
driver94	2017-01-15 14:09:00	2017-01-15 14:11:00	2.0	Break	4.0	13.0	ndd	first	split_1	B_T0	1	5	
driver94	2017-01-15 14:11:00	2017-01-15 14:45:00	34.0	Driving	4.0	13.0	ndd	first	split_1	A	1	5	
driver94	2017-01-15 14:45:00	2017-01-15 15:01:00	16.0	Break	4.0	13.0	ndd	first	split_1	B_T2	1	5	
driver94	2017-01-15 15:01:00	2017-01-15 17:11:00	130.0	Driving	4.0	13.0	ndd	first	split_2	A	1	5	
driver94	2017-01-15 17:11:00	2017-01-15 17:43:00	32.0	Break	4.0	13.0	ndd	first	split_2	B_T3	1	5	
driver94	2017-01-15 17:43:00	2017-01-15 21:11:00	208.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	5	
driver94	2017-01-15 21:11:00	2017-01-15 21:14:00	3.0	Other	4.0	13.0	ndd	second	uninterrupted	A	1	5	
driver94	2017-01-15 21:14:00	2017-01-15 21:15:00	1.0	Break	4.0	13.0	ndd	second	uninterrupted	B_T0	1	5	
driver94	2017-01-15 21:15:00	2017-01-15 21:20:00	5.0	Other	4.0	13.0	ndd	second	uninterrupted	A	1	5	
driver94	2017-01-15 21:20:00	2017-01-15 21:23:00	3.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	5	
driver94	2017-01-15 21:23:00	2017-01-16 10:04:00	761.0	Break	4.0	13.0	ndd	second	uninterrupted	DR_T4	1	5	
driver96	2017-11-01 11:35:00	2017-11-01 14:40:00	185.0	Driving	2.0	10.0	ndd	first	split_1	A	1	5	
driver96	2017-11-01 14:40:00	2017-11-01 15:01:00	21.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	5	
driver96	2017-11-01 15:23:00	2017-11-01 15:25:00	2.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	5	
driver96	2017-11-01 15:25:00	2017-11-01 18:44:00	199.0	Driving	2.0	10.0	ndd	first	split_2	A	1	5	
driver96	2017-11-01 18:44:00	2017-11-01 18:47:00	3.0	Other	2.0	10.0	ndd	first	split_2	A	1	5	
driver96	2017-11-01 18:47:00	2017-11-01 19:32:00	45.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	5	
driver96	2017-11-01 19:32:00	2017-11-01 22:14:00	162.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver96	2017-11-01 22:14:00	2017-11-01 22:16:00	2.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver96	2017-11-01 22:16:00	2017-11-01 22:29:00	13.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver96	2017-11-01 22:29:00	2017-12-01 07:59:00	570.0	Break	2.0	10.0	ndd	second	uninterrupted	DR_T2	1	5	
driver98	2017-02-01 11:05:00	2017-02-01 11:32:00	27.0	Driving	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 11:32:00	2017-02-01 11:34:00	2.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	5	
driver98	2017-02-01 11:34:00	2017-02-01 11:54:00	20.0	Other	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 11:54:00	2017-02-01 14:21:00	147.0	Driving	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 14:21:00	2017-02-01 14:23:00	2.0	Other	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 14:23:00	2017-02-01 14:36:00	13.0	Driving	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 14:36:00	2017-02-01 15:06:00	30.0	Other	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:06:00	2017-02-01 15:07:00	1.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	5	
driver98	2017-02-01 15:07:00	2017-02-01 15:17:00	10.0	Driving	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:17:00	2017-02-01 15:24:00	7.0	Other	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:24:00	2017-02-01 15:28:00	4.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	5	
driver98	2017-02-01 15:28:00	2017-02-01 15:29:00	1.0	Driving	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:29:00	2017-02-01 15:30:00	1.0	Other	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:30:00	2017-02-01 15:34:00	4.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	5	
driver98	2017-02-01 15:34:00	2017-02-01 15:43:00	9.0	Other	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:43:00	2017-02-01 15:45:00	2.0	Driving	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:45:00	2017-02-01 15:46:00	1.0	Other	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:46:00	2017-02-01 15:49:00	3.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	5	
driver98	2017-02-01 15:49:00	2017-02-01 15:53:00	4.0	Driving	2.0	2.0	ndd	first	split_1	A	1	5	
driver98	2017-02-01 15:53:00	2017-02-01 16:33:00	40.0	Break	2.0	2.0	ndd	first	split_1	B_T2	1	5	
driver98	2017-02-01 16:33:00	2017-02-01 16:35:00	2.0	Driving	2.0	2.0	ndd	first	split_2	A	1	5	
driver98	2017-02-01 16:35:00	2017-02-01 18:46:00	131.0	Break	2.0	2.0	ndd	first	split_2	B_T3	1	5	
driver98	2017-02-01 18:46:00	2017-02-01 19:11:00	25.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-02-01 19:11:00	2017-02-01 19:13:00	2.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-02-01 19:13:00	2017-02-01 22:00:00	167.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-02-01 22:00:00	2017-02-01 22:02:00	2.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-02-01 22:02:00	2017-02-01 22:19:00	17.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-02-01 22:19:00	2017-02-01 22:25:00	6.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-02-01 22:25:00	2017-02-01 22:36:00	11.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-02-01 22:36:00	2017-03-01 09:40:00	664.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T1	1	5	
driver98	2017-07-01 11:23:00	2017-07-01 11:26:00	3.0	Driving	2.0	10.0	ndd	first	split_1	A	1	5	
driver98	2017-07-01 11:26:00	2017-07-01 11:33:00	7.0	Break	2.0	10.0	ndd	first	split_1	B_T0	1	5	
