Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver122	2017-01-14 15:51:00	2017-01-14 19:51:00	240.0	Driving	3.0	13.0	edd	second	split_2	A	1	16	
driver122	2017-01-14 19:51:00	2017-01-14 21:20:00	89.0	Break	3.0	13.0	edd	second	split_2	B_T3	1	16	
driver122	2017-01-14 21:20:00	2017-01-14 21:26:00	6.0	Driving	3.0	13.0	edd	third	uninterrupted	A	1	16	
driver122	2017-01-14 21:26:00	2017-01-14 21:31:00	5.0	Other	3.0	13.0	edd	third	uninterrupted	A	1	16	
driver122	2017-01-14 21:31:00	2017-01-14 22:55:00	84.0	Driving	3.0	13.0	edd	third	uninterrupted	A	1	16	
driver122	2017-01-14 22:55:00	2017-01-14 23:40:00	45.0	Other	3.0	13.0	edd	third	uninterrupted	A	1	16	
driver122	2017-01-14 23:40:00	2017-01-14 23:56:00	16.0	Driving	3.0	13.0	edd	third	uninterrupted	A	1	16	
driver122	2017-01-14 23:56:00	2017-01-14 23:59:00	3.0	Other	3.0	13.0	edd	third	uninterrupted	A	1	16	
driver122	2017-01-14 23:59:00	2017-01-15 00:00:00	1.0	Driving	3.0	13.0	edd	third	uninterrupted	A	1	16	
driver122	2017-01-15 00:00:00	2017-01-15 00:04:00	4.0	Break	3.0	13.0	edd	third	uninterrupted	B_T0	1	16	
driver122	2017-01-15 00:04:00	2017-01-15 11:04:00	660.0	Sug-Break	3.0	13.0	edd	third	uninterrupted	DR_T1	1	16	
driver126	2017-10-01 07:43:00	2017-10-01 08:23:00	40.0	Driving	3.0	6.0	edd	first	split_1	A	1	16	
driver126	2017-10-01 08:23:00	2017-10-01 08:25:00	2.0	Other	3.0	6.0	edd	first	split_1	A	1	16	
driver126	2017-10-01 08:25:00	2017-10-01 08:30:00	5.0	Driving	3.0	6.0	edd	first	split_1	A	1	16	
driver126	2017-10-01 08:30:00	2017-10-01 08:32:00	2.0	Other	3.0	6.0	edd	first	split_1	A	1	16	
driver126	2017-10-01 08:32:00	2017-10-01 08:33:00	1.0	Driving	3.0	6.0	edd	first	split_1	A	1	16	
driver126	2017-10-01 08:33:00	2017-10-01 09:34:00	61.0	Other	3.0	6.0	edd	first	split_1	A	1	16	
driver126	2017-10-01 09:34:00	2017-10-01 10:23:00	49.0	Break	3.0	6.0	edd	first	split_1	B_T2	1	16	
driver126	2017-10-01 10:23:00	2017-10-01 10:24:00	1.0	Driving	3.0	6.0	edd	first	split_2	A	1	16	
driver126	2017-10-01 10:24:00	2017-10-01 10:27:00	3.0	Other	3.0	6.0	edd	first	split_2	A	1	16	
driver126	2017-10-01 10:27:00	2017-10-01 14:37:00	250.0	Driving	3.0	6.0	edd	first	split_2	A	1	16	
driver126	2017-10-01 14:37:00	2017-10-01 15:27:00	50.0	Break	3.0	6.0	edd	first	split_2	B_T3	1	16	
driver126	2017-10-01 15:27:00	2017-10-01 15:49:00	22.0	Driving	3.0	6.0	edd	second	split_1	A	1	16	
driver126	2017-10-01 15:49:00	2017-10-01 16:10:00	21.0	Break	3.0	6.0	edd	second	split_1	B_T2	1	16	
driver126	2017-10-01 16:10:00	2017-10-01 18:24:00	134.0	Driving	3.0	6.0	edd	second	split_2	A	1	16	
driver126	2017-10-01 18:24:00	2017-10-01 18:28:00	4.0	Other	3.0	6.0	edd	second	split_2	A	1	16	
driver126	2017-10-01 18:28:00	2017-10-01 18:33:00	5.0	Driving	3.0	6.0	edd	second	split_2	A	1	16	
driver126	2017-10-01 18:33:00	2017-10-01 19:05:00	32.0	Break	3.0	6.0	edd	second	split_2	B_T3	1	16	
driver126	2017-10-01 19:05:00	2017-10-01 20:11:00	66.0	Driving	3.0	6.0	edd	third	uninterrupted	A	1	16	
driver126	2017-10-01 20:11:00	2017-10-01 20:15:00	4.0	Other	3.0	6.0	edd	third	uninterrupted	A	1	16	
driver126	2017-10-01 20:15:00	2017-10-01 20:18:00	3.0	Driving	3.0	6.0	edd	third	uninterrupted	A	1	16	
driver126	2017-10-01 20:18:00	2017-11-01 07:32:00	674.0	Break	3.0	6.0	edd	third	uninterrupted	DR_T1	1	16	
driver134	2017-08-01 05:08:00	2017-08-01 07:16:00	128.0	Driving	2.0	7.0	edd	first	split_1	A	1	16	
driver134	2017-08-01 07:16:00	2017-08-01 07:30:00	14.0	Break	2.0	7.0	edd	first	split_1	B_T0	1	16	
driver134	2017-08-01 07:30:00	2017-08-01 07:32:00	2.0	Driving	2.0	7.0	edd	first	split_1	A	1	16	
driver134	2017-08-01 07:32:00	2017-08-01 07:35:00	3.0	Other	2.0	7.0	edd	first	split_1	A	1	16	
driver134	2017-08-01 07:35:00	2017-08-01 07:38:00	3.0	Driving	2.0	7.0	edd	first	split_1	A	1	16	
driver134	2017-08-01 07:38:00	2017-08-01 07:53:00	15.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	16	
driver134	2017-08-01 07:53:00	2017-08-01 07:56:00	3.0	Driving	2.0	7.0	edd	first	split_2	A	1	16	
driver134	2017-08-01 07:56:00	2017-08-01 07:58:00	2.0	Other	2.0	7.0	edd	first	split_2	A	1	16	
driver134	2017-08-01 07:58:00	2017-08-01 07:59:00	1.0	Driving	2.0	7.0	edd	first	split_2	A	1	16	
driver134	2017-08-01 07:59:00	2017-08-01 08:00:00	1.0	Other	2.0	7.0	edd	first	split_2	A	1	16	
driver134	2017-08-01 08:00:00	2017-08-01 09:23:00	83.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	16	
driver134	2017-08-01 09:23:00	2017-08-01 09:25:00	2.0	Other	2.0	7.0	edd	second	split_1	A	1	16	
driver134	2017-08-01 09:25:00	2017-08-01 09:31:00	6.0	Driving	2.0	7.0	edd	second	split_1	A	1	16	
driver134	2017-08-01 09:31:00	2017-08-01 09:33:00	2.0	Other	2.0	7.0	edd	second	split_1	A	1	16	
driver134	2017-08-01 09:33:00	2017-08-01 12:32:00	179.0	Driving	2.0	7.0	edd	second	split_1	A	1	16	
driver134	2017-08-01 12:32:00	2017-08-01 13:16:00	44.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	16	
driver134	2017-08-01 13:16:00	2017-08-01 13:23:00	7.0	Driving	2.0	7.0	edd	second	split_2	A	1	16	
driver134	2017-08-01 13:23:00	2017-08-01 15:34:00	131.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	16	
driver134	2017-08-01 15:34:00	2017-08-01 15:39:00	5.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	16	
driver134	2017-08-01 15:39:00	2017-08-01 15:45:00	6.0	Other	2.0	7.0	edd	third	uninterrupted	A	1	16	
driver134	2017-08-01 15:45:00	2017-09-01 06:37:00	892.0	Break	2.0	7.0	edd	third	uninterrupted	DR_T1	1	16	
driver134	2017-12-01 12:11:00	2017-12-01 13:04:00	53.0	Driving	3.0	11.0	edd	first	split_1	A	1	16	
driver134	2017-12-01 13:04:00	2017-12-01 13:23:00	19.0	Break	3.0	11.0	edd	first	split_1	B_T2	1	16	
driver134	2017-12-01 13:23:00	2017-12-01 16:13:00	170.0	Driving	3.0	11.0	edd	first	split_2	A	1	16	
driver134	2017-12-01 16:13:00	2017-12-01 16:51:00	38.0	Break	3.0	11.0	edd	first	split_2	B_T3	1	16	
driver134	2017-12-01 16:51:00	2017-12-01 18:32:00	101.0	Driving	3.0	11.0	edd	second	split_1	A	1	16	
driver134	2017-12-01 18:32:00	2017-12-01 18:47:00	15.0	Other	3.0	11.0	edd	second	split_1	A	1	16	
driver134	2017-12-01 18:47:00	2017-12-01 19:24:00	37.0	Break	3.0	11.0	edd	second	split_1	B_T2	1	16	
driver134	2017-12-01 19:24:00	2017-12-01 19:25:00	1.0	Driving	3.0	11.0	edd	second	split_2	A	1	16	
driver134	2017-12-01 19:25:00	2017-12-01 19:35:00	10.0	Other	3.0	11.0	edd	second	split_2	A	1	16	
driver134	2017-12-01 19:35:00	2017-12-01 20:06:00	31.0	Break	3.0	11.0	edd	second	split_2	B_T3	1	16	
driver134	2017-12-01 20:06:00	2017-12-01 20:15:00	9.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	16	
driver134	2017-12-01 20:15:00	2017-12-01 20:17:00	2.0	Break	3.0	11.0	edd	third	uninterrupted	B_T0	1	16	
driver134	2017-12-01 20:17:00	2017-12-01 20:18:00	1.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	16	
driver134	2017-12-01 20:18:00	2017-12-01 20:27:00	9.0	Other	3.0	11.0	edd	third	uninterrupted	A	1	16	
driver134	2017-12-01 20:27:00	2017-12-01 21:14:00	47.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	16	
driver134	2017-12-01 21:14:00	2017-12-01 21:16:00	2.0	Break	3.0	11.0	edd	third	uninterrupted	B_T0	1	16	
driver134	2017-12-01 21:16:00	2017-12-01 21:17:00	1.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	16	
driver134	2017-12-01 21:17:00	2017-12-01 21:19:00	2.0	Other	3.0	11.0	edd	third	uninterrupted	A	1	16	
driver134	2017-12-01 21:19:00	2017-01-13 08:21:00	662.0	Break	3.0	11.0	edd	third	uninterrupted	DR_T1	1	16	
driver145	2017-04-01 06:00:00	2017-04-01 08:43:00	163.0	Break	1.0	1.0	none	none	none	none	0	16	
driver145	2017-04-01 08:43:00	2017-04-01 08:46:00	3.0	Driving	1.0	1.0	edd	first	split_1	A	1	16	
driver145	2017-04-01 08:46:00	2017-04-01 08:56:00	10.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	16	
driver145	2017-04-01 08:56:00	2017-04-01 08:57:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	16	
driver145	2017-04-01 08:57:00	2017-04-01 08:59:00	2.0	Other	1.0	1.0	edd	first	split_1	A	1	16	
driver145	2017-04-01 08:59:00	2017-04-01 09:01:00	2.0	Driving	1.0	1.0	edd	first	split_1	A	1	16	
driver145	2017-04-01 09:01:00	2017-04-01 09:02:00	1.0	Other	1.0	1.0	edd	first	split_1	A	1	16	
driver145	2017-04-01 09:02:00	2017-04-01 10:24:00	82.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	16	
driver145	2017-04-01 10:24:00	2017-04-01 10:25:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	16	
driver145	2017-04-01 10:25:00	2017-04-01 11:30:00	65.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	16	
driver145	2017-04-01 11:30:00	2017-04-01 12:11:00	41.0	Driving	1.0	1.0	edd	second	split_1	A	1	16	
driver145	2017-04-01 12:11:00	2017-04-01 12:16:00	5.0	Break	1.0	1.0	edd	second	split_1	B_T0	1	16	
driver145	2017-04-01 12:16:00	2017-04-01 12:17:00	1.0	Driving	1.0	1.0	edd	second	split_1	A	1	16	
driver145	2017-04-01 12:17:00	2017-04-01 12:39:00	22.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	16	
driver145	2017-04-01 12:39:00	2017-04-01 16:01:00	202.0	Driving	1.0	1.0	edd	second	split_2	A	1	16	
driver145	2017-04-01 16:01:00	2017-04-01 16:54:00	53.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	16	
driver145	2017-04-01 16:54:00	2017-04-01 20:18:00	204.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	16	
driver145	2017-04-01 20:18:00	2017-04-01 20:20:00	2.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	16	
driver145	2017-04-01 20:20:00	2017-04-01 20:23:00	3.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	16	
driver145	2017-04-01 20:23:00	2017-04-01 20:27:00	4.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	16	
driver145	2017-04-01 20:27:00	2017-04-01 20:28:00	1.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	16	
driver145	2017-04-01 20:28:00	2017-04-01 20:29:00	1.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	16	
driver145	2017-04-01 20:29:00	2017-05-01 05:55:00	566.0	Break	1.0	1.0	edd	third	uninterrupted	DR_T2	1	16	
driver145	2017-09-01 18:36:00	2017-09-01 18:58:00	22.0	Driving	2.0	5.0	edd	first	split_1	A	1	16	
driver145	2017-09-01 18:58:00	2017-09-01 19:04:00	6.0	Break	2.0	5.0	edd	first	split_1	B_T0	1	16	
driver145	2017-09-01 19:04:00	2017-09-01 19:08:00	4.0	Driving	2.0	5.0	edd	first	split_1	A	1	16	
driver145	2017-09-01 19:08:00	2017-09-01 19:14:00	6.0	Break	2.0	5.0	edd	first	split_1	B_T0	1	16	
driver145	2017-09-01 19:14:00	2017-09-01 19:15:00	1.0	Driving	2.0	5.0	edd	first	split_1	A	1	16	
driver145	2017-09-01 19:15:00	2017-09-01 19:36:00	21.0	Break	2.0	5.0	edd	first	split_1	B_T2	1	16	
driver145	2017-09-01 19:36:00	2017-09-01 19:37:00	1.0	Driving	2.0	5.0	edd	first	split_2	A	1	16	
driver145	2017-09-01 19:37:00	2017-09-01 19:42:00	5.0	Other	2.0	5.0	edd	first	split_2	A	1	16	
driver145	2017-09-01 19:42:00	2017-09-01 19:43:00	1.0	Driving	2.0	5.0	edd	first	split_2	A	1	16	
driver145	2017-09-01 19:43:00	2017-09-01 22:32:00	169.0	Break	2.0	5.0	edd	first	split_2	B_T3	1	16	
driver145	2017-09-01 22:32:00	2017-09-01 22:37:00	5.0	Driving	2.0	5.0	edd	second	split_1	A	1	16	
driver145	2017-09-01 22:37:00	2017-09-01 23:21:00	44.0	Break	2.0	5.0	edd	second	split_1	B_T2	1	16	
driver145	2017-09-01 23:21:00	2017-10-01 03:37:00	256.0	Driving	2.0	5.0	edd	second	split_2	A	1	16	
driver145	2017-10-01 03:37:00	2017-10-01 04:23:00	46.0	Break	2.0	5.0	edd	second	split_2	B_T3	1	16	
driver145	2017-10-01 04:23:00	2017-10-01 06:18:00	115.0	Driving	2.0	5.0	edd	third	split_1	A	1	16	
driver145	2017-10-01 06:18:00	2017-10-01 06:41:00	23.0	Break	2.0	5.0	edd	third	split_1	B_T2	1	16	
driver145	2017-10-01 06:41:00	2017-10-01 08:54:00	133.0	Driving	2.0	5.0	edd	third	split_2	A	1	16	
driver145	2017-10-01 08:54:00	2017-10-01 17:55:00	541.0	Break	2.0	5.0	edd	third	split_2	DR_T2	1	16	
driver151	2017-01-14 13:33:00	2017-01-14 13:37:00	4.0	Other	3.0	12.0	edd	first	split_1	A	1	16	
driver151	2017-01-14 13:37:00	2017-01-14 16:45:00	188.0	Driving	3.0	12.0	edd	first	split_1	A	1	16	
driver151	2017-01-14 16:45:00	2017-01-14 17:01:00	16.0	Break	3.0	12.0	edd	first	split_1	B_T2	1	16	
driver151	2017-01-14 17:01:00	2017-01-14 18:02:00	61.0	Driving	3.0	12.0	edd	first	split_2	A	1	16	
driver151	2017-01-14 18:02:00	2017-01-14 18:33:00	31.0	Break	3.0	12.0	edd	first	split_2	B_T3	1	16	
driver151	2017-01-14 18:33:00	2017-01-14 19:33:00	60.0	Driving	3.0	12.0	edd	second	split_1	A	1	16	
driver151	2017-01-14 19:33:00	2017-01-14 19:51:00	18.0	Break	3.0	12.0	edd	second	split_1	B_T2	1	16	
driver151	2017-01-14 19:51:00	2017-01-14 19:52:00	1.0	Other	3.0	12.0	edd	second	split_2	A	1	16	
driver151	2017-01-14 19:52:00	2017-01-14 19:53:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	16	
driver151	2017-01-14 19:53:00	2017-01-14 19:55:00	2.0	Other	3.0	12.0	edd	second	split_2	A	1	16	
driver151	2017-01-14 19:55:00	2017-01-14 20:18:00	23.0	Driving	3.0	12.0	edd	second	split_2	A	1	16	
driver151	2017-01-14 20:18:00	2017-01-14 20:20:00	2.0	Other	3.0	12.0	edd	second	split_2	A	1	16	
driver151	2017-01-14 20:20:00	2017-01-14 20:22:00	2.0	Driving	3.0	12.0	edd	second	split_2	A	1	16	
driver151	2017-01-14 20:22:00	2017-01-14 20:55:00	33.0	Break	3.0	12.0	edd	second	split_2	B_T3	1	16	
driver151	2017-01-14 20:55:00	2017-01-14 23:41:00	166.0	Driving	3.0	12.0	edd	third	uninterrupted	A	1	16	
driver151	2017-01-14 23:41:00	2017-01-14 23:46:00	5.0	Other	3.0	12.0	edd	third	uninterrupted	A	1	16	
driver151	2017-01-14 23:46:00	2017-01-14 23:48:00	2.0	Driving	3.0	12.0	edd	third	uninterrupted	A	1	16	
driver151	2017-01-14 23:48:00	2017-01-14 23:50:00	2.0	Other	3.0	12.0	edd	third	uninterrupted	A	1	16	
driver151	2017-01-14 23:50:00	2017-01-14 23:51:00	1.0	Driving	3.0	12.0	edd	third	uninterrupted	A	1	16	
driver151	2017-01-14 23:51:00	2017-01-15 08:53:00	542.0	Break	3.0	12.0	edd	third	uninterrupted	DR_T2	1	16	
driver160	2017-01-14 20:12:00	2017-01-14 20:53:00	41.0	Driving	3.0	10.0	edd	first	split_1	A	1	16	
driver160	2017-01-14 20:53:00	2017-01-14 21:26:00	33.0	Break	3.0	10.0	edd	first	split_1	B_T2	1	16	
driver160	2017-01-14 21:26:00	2017-01-15 00:45:00	199.0	Driving	3.0	10.0	edd	first	split_2	A	1	16	
driver160	2017-01-15 00:45:00	2017-01-15 01:20:00	35.0	Break	3.0	10.0	edd	first	split_2	B_T3	1	16	
driver160	2017-01-15 01:20:00	2017-01-15 04:08:00	168.0	Driving	3.0	10.0	edd	second	uninterrupted	A	1	16	
driver160	2017-01-15 04:08:00	2017-01-15 05:36:00	88.0	Break	3.0	10.0	edd	second	uninterrupted	B_T1	1	16	
driver160	2017-01-15 05:36:00	2017-01-15 08:21:00	165.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	16	
driver160	2017-01-15 08:21:00	2017-01-15 08:23:00	2.0	Other	3.0	10.0	edd	third	uninterrupted	A	1	16	
driver160	2017-01-15 08:23:00	2017-01-15 08:24:00	1.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	16	
driver160	2017-01-15 08:24:00	2017-01-15 17:33:00	549.0	Break	3.0	10.0	edd	third	uninterrupted	DR_T2	1	16	
driver163	2017-06-01 06:38:00	2017-06-01 06:39:00	1.0	Other	1.0	5.0	edd	first	split_1	A	1	16	
driver163	2017-06-01 06:39:00	2017-06-01 07:49:00	70.0	Driving	1.0	5.0	edd	first	split_1	A	1	16	
driver163	2017-06-01 07:49:00	2017-06-01 07:52:00	3.0	Other	1.0	5.0	edd	first	split_1	A	1	16	
driver163	2017-06-01 07:52:00	2017-06-01 07:53:00	1.0	Driving	1.0	5.0	edd	first	split_1	A	1	16	
driver163	2017-06-01 07:53:00	2017-06-01 08:17:00	24.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	16	
driver163	2017-06-01 08:17:00	2017-06-01 10:54:00	157.0	Driving	1.0	5.0	edd	first	split_2	A	1	16	
driver163	2017-06-01 10:54:00	2017-06-01 11:47:00	53.0	Break	1.0	5.0	edd	first	split_2	B_T3	1	16	
driver163	2017-06-01 11:47:00	2017-06-01 16:08:00	261.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	16	
driver163	2017-06-01 16:08:00	2017-06-01 16:55:00	47.0	Break	1.0	5.0	edd	second	uninterrupted	B_T1	1	16	
driver163	2017-06-01 16:55:00	2017-06-01 18:19:00	84.0	Driving	1.0	5.0	edd	third	uninterrupted	A	1	16	
driver163	2017-06-01 18:19:00	2017-07-01 03:40:00	561.0	Break	1.0	5.0	edd	third	uninterrupted	DR_T2	1	16	
driver163	2017-07-01 03:40:00	2017-07-01 03:44:00	4.0	Other	1.0	6.0	none	none	split_1	A	0	16	
driver163	2017-07-01 03:44:00	2017-07-01 07:07:00	203.0	Driving	1.0	6.0	none	none	split_1	A	0	16	
driver163	2017-07-01 07:07:00	2017-07-01 07:27:00	20.0	Break	1.0	6.0	none	none	split_1	B_T2	0	16	
driver163	2017-07-01 07:27:00	2017-07-01 07:38:00	11.0	Driving	1.0	6.0	none	none	split_2	A	0	16	
driver163	2017-07-01 07:38:00	2017-07-01 08:27:00	49.0	Break	1.0	6.0	none	none	split_2	B_T3	0	16	
driver163	2017-07-01 08:27:00	2017-07-01 10:57:00	150.0	Driving	1.0	6.0	edd	first	split_1	A	1	16	
driver163	2017-07-01 10:57:00	2017-07-01 11:15:00	18.0	Break	1.0	6.0	edd	first	split_1	B_T2	1	16	
driver163	2017-07-01 11:15:00	2017-07-01 11:22:00	7.0	Other	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 11:22:00	2017-07-01 11:30:00	8.0	Break	1.0	6.0	edd	first	split_2	B_T0	1	16	
driver163	2017-07-01 11:30:00	2017-07-01 11:32:00	2.0	Other	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 11:32:00	2017-07-01 11:35:00	3.0	Driving	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 11:35:00	2017-07-01 12:14:00	39.0	Other	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 12:14:00	2017-07-01 12:15:00	1.0	Driving	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 12:15:00	2017-07-01 12:40:00	25.0	Other	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 12:40:00	2017-07-01 12:41:00	1.0	Driving	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 12:41:00	2017-07-01 12:43:00	2.0	Other	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 12:43:00	2017-07-01 12:45:00	2.0	Break	1.0	6.0	edd	first	split_2	B_T0	1	16	
driver163	2017-07-01 12:45:00	2017-07-01 12:46:00	1.0	Driving	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 12:46:00	2017-07-01 12:52:00	6.0	Break	1.0	6.0	edd	first	split_2	B_T0	1	16	
driver163	2017-07-01 12:52:00	2017-07-01 12:57:00	5.0	Driving	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 12:57:00	2017-07-01 13:00:00	3.0	Other	1.0	6.0	edd	first	split_2	A	1	16	
driver163	2017-07-01 13:00:00	2017-07-01 14:47:00	107.0	Break	1.0	6.0	edd	first	split_2	B_T3	1	16	
driver163	2017-07-01 14:47:00	2017-07-01 14:48:00	1.0	Driving	1.0	6.0	edd	second	split_1	A	1	16	
driver163	2017-07-01 14:48:00	2017-07-01 14:51:00	3.0	Other	1.0	6.0	edd	second	split_1	A	1	16	
driver163	2017-07-01 14:51:00	2017-07-01 15:17:00	26.0	Break	1.0	6.0	edd	second	split_1	B_T2	1	16	
driver163	2017-07-01 15:17:00	2017-07-01 15:20:00	3.0	Driving	1.0	6.0	edd	second	split_2	A	1	16	
driver163	2017-07-01 15:20:00	2017-07-01 17:07:00	107.0	Break	1.0	6.0	edd	second	split_2	B_T3	1	16	
driver163	2017-07-01 17:07:00	2017-07-01 17:49:00	42.0	Driving	1.0	6.0	edd	third	uninterrupted	A	1	16	
driver163	2017-07-01 17:49:00	2017-09-01 06:48:00	2219.0	Break	1.0	6.0	edd	third	uninterrupted	WR_T2	1	16	
driver169	2017-11-01 09:47:00	2017-11-01 09:48:00	1.0	Driving	4.0	7.0	edd	first	split_1	A	1	16	
driver169	2017-11-01 09:48:00	2017-11-01 09:50:00	2.0	Other	4.0	7.0	edd	first	split_1	A	1	16	
driver169	2017-11-01 09:50:00	2017-11-01 10:18:00	28.0	Driving	4.0	7.0	edd	first	split_1	A	1	16	
driver169	2017-11-01 10:18:00	2017-11-01 10:30:00	12.0	Break	4.0	7.0	edd	first	split_1	B_T0	1	16	
driver169	2017-11-01 10:30:00	2017-11-01 10:31:00	1.0	Other	4.0	7.0	edd	first	split_1	A	1	16	
driver169	2017-11-01 10:31:00	2017-11-01 10:35:00	4.0	Driving	4.0	7.0	edd	first	split_1	A	1	16	
driver169	2017-11-01 10:35:00	2017-11-01 10:40:00	5.0	Other	4.0	7.0	edd	first	split_1	A	1	16	
driver169	2017-11-01 10:40:00	2017-11-01 11:27:00	47.0	Break	4.0	7.0	edd	first	split_1	B_T2	1	16	
driver169	2017-11-01 11:27:00	2017-11-01 11:32:00	5.0	Driving	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 11:32:00	2017-11-01 11:37:00	5.0	Other	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 11:37:00	2017-11-01 11:50:00	13.0	Driving	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 11:50:00	2017-11-01 11:56:00	6.0	Other	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 11:56:00	2017-11-01 11:57:00	1.0	Driving	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 11:57:00	2017-11-01 11:59:00	2.0	Other	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 11:59:00	2017-11-01 12:02:00	3.0	Driving	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 12:02:00	2017-11-01 12:06:00	4.0	Other	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 12:06:00	2017-11-01 12:11:00	5.0	Driving	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 12:11:00	2017-11-01 12:27:00	16.0	Other	4.0	7.0	edd	first	split_2	A	1	16	
driver169	2017-11-01 12:27:00	2017-11-01 13:45:00	78.0	Break	4.0	7.0	edd	first	split_2	B_T3	1	16	
driver169	2017-11-01 13:45:00	2017-11-01 13:49:00	4.0	Other	4.0	7.0	edd	second	split_1	A	1	16	
driver169	2017-11-01 13:49:00	2017-11-01 13:50:00	1.0	Driving	4.0	7.0	edd	second	split_1	A	1	16	
driver169	2017-11-01 13:50:00	2017-11-01 14:12:00	22.0	Break	4.0	7.0	edd	second	split_1	B_T2	1	16	
driver169	2017-11-01 14:12:00	2017-11-01 14:32:00	20.0	Other	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 14:32:00	2017-11-01 14:33:00	1.0	Driving	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 14:33:00	2017-11-01 14:52:00	19.0	Other	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 14:52:00	2017-11-01 17:04:00	132.0	Driving	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 17:04:00	2017-11-01 17:07:00	3.0	Other	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 17:07:00	2017-11-01 17:35:00	28.0	Driving	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 17:35:00	2017-11-01 17:47:00	12.0	Other	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 17:47:00	2017-11-01 19:16:00	89.0	Driving	4.0	7.0	edd	second	split_2	A	1	16	
driver169	2017-11-01 19:16:00	2017-11-01 20:02:00	46.0	Break	4.0	7.0	edd	second	split_2	B_T3	1	16	
driver169	2017-11-01 20:02:00	2017-11-01 21:47:00	105.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	16	
driver169	2017-11-01 21:47:00	2017-11-01 21:49:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	16	
driver169	2017-11-01 21:49:00	2017-11-01 21:51:00	2.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	16	
driver169	2017-11-01 21:51:00	2017-11-01 21:59:00	8.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	16	
driver169	2017-11-01 21:59:00	2017-11-01 23:29:00	90.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	16	
driver169	2017-11-01 23:29:00	2017-11-01 23:30:00	1.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	16	
