Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver121	2017-01-01 22:31:00	2017-01-01 22:32:00	1.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	24	
driver121	2017-01-01 22:34:00	2017-01-01 22:35:00	1.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	24	
driver121	2017-01-01 22:35:00	2017-01-01 22:55:00	20.0	Driving	1.0	1.0	ndd	first	split_2	A	1	24	
driver121	2017-01-01 22:55:00	2017-01-01 22:58:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	24	
driver121	2017-01-01 22:58:00	2017-01-01 23:00:00	2.0	Driving	1.0	1.0	ndd	first	split_2	A	1	24	
driver121	2017-01-01 23:00:00	2017-01-01 23:03:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	24	
driver121	2017-01-01 23:03:00	2017-01-01 23:22:00	19.0	Driving	1.0	1.0	ndd	first	split_2	A	1	24	
driver121	2017-01-01 23:22:00	2017-01-01 23:26:00	4.0	Other	1.0	1.0	ndd	first	split_2	A	1	24	
driver121	2017-01-01 23:26:00	2017-02-01 01:33:00	127.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	24	
driver121	2017-02-01 01:33:00	2017-02-01 03:06:00	93.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:06:00	2017-02-01 03:10:00	4.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:10:00	2017-02-01 03:12:00	2.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:12:00	2017-02-01 03:15:00	3.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:15:00	2017-02-01 03:23:00	8.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:23:00	2017-02-01 03:27:00	4.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:27:00	2017-02-01 03:28:00	1.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:28:00	2017-02-01 03:55:00	27.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 03:55:00	2017-02-01 04:03:00	8.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver121	2017-02-01 04:03:00	2017-02-01 17:22:00	799.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T1	1	24	
driver122	2017-04-01 16:01:00	2017-04-01 17:34:00	93.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver122	2017-04-01 17:34:00	2017-04-01 17:41:00	7.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver122	2017-04-01 17:41:00	2017-04-01 18:33:00	52.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver122	2017-04-01 18:33:00	2017-04-01 18:43:00	10.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver122	2017-04-01 18:43:00	2017-04-01 19:55:00	72.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver122	2017-04-01 19:55:00	2017-04-01 20:01:00	6.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver122	2017-04-01 20:01:00	2017-04-01 20:08:00	7.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	24	
driver122	2017-04-01 20:08:00	2017-04-01 20:22:00	14.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver122	2017-04-01 20:22:00	2017-04-01 20:38:00	16.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	24	
driver122	2017-04-01 20:38:00	2017-04-01 21:05:00	27.0	Driving	2.0	3.0	ndd	first	split_2	A	1	24	
driver122	2017-04-01 21:05:00	2017-04-01 21:52:00	47.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	24	
driver122	2017-04-01 21:52:00	2017-05-01 01:18:00	206.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver122	2017-05-01 01:18:00	2017-05-01 01:24:00	6.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver122	2017-05-01 01:24:00	2017-05-01 01:30:00	6.0	Break	2.0	3.0	ndd	second	uninterrupted	B_T0	1	24	
driver122	2017-05-01 01:30:00	2017-05-01 01:35:00	5.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver122	2017-05-01 01:35:00	2017-05-01 01:36:00	1.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver122	2017-05-01 01:36:00	2017-05-01 10:53:00	557.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T2	1	24	
driver122	2017-05-01 10:53:00	2017-05-01 10:59:00	6.0	Driving	2.0	4.0	none	none	uninterrupted	A	0	24	
driver122	2017-05-01 10:59:00	2017-05-01 11:05:00	6.0	Other	2.0	4.0	none	none	uninterrupted	A	0	24	
driver122	2017-05-01 11:05:00	2017-05-01 12:13:00	68.0	Break	2.0	4.0	none	none	uninterrupted	B_T1	0	24	
driver122	2017-05-01 12:13:00	2017-05-01 12:20:00	7.0	Other	2.0	4.0	none	none	none	A	0	24	
driver122	2017-05-01 12:20:00	2017-05-01 12:40:00	20.0	Break	2.0	4.0	none	none	none	none	0	24	
driver122	2017-05-01 12:40:00	2017-05-01 13:09:00	29.0	Other	2.0	4.0	ndd	first	split_1	A	1	24	
driver122	2017-05-01 13:09:00	2017-05-01 14:41:00	92.0	Driving	2.0	4.0	ndd	first	split_1	A	1	24	
driver122	2017-05-01 14:41:00	2017-05-01 14:43:00	2.0	Other	2.0	4.0	ndd	first	split_1	A	1	24	
driver122	2017-05-01 14:43:00	2017-05-01 14:46:00	3.0	Driving	2.0	4.0	ndd	first	split_1	A	1	24	
driver122	2017-05-01 14:46:00	2017-05-01 15:09:00	23.0	Break	2.0	4.0	ndd	first	split_1	B_T2	1	24	
driver122	2017-05-01 15:09:00	2017-05-01 16:37:00	88.0	Driving	2.0	4.0	ndd	first	split_2	A	1	24	
driver122	2017-05-01 16:37:00	2017-05-01 17:14:00	37.0	Break	2.0	4.0	ndd	first	split_2	B_T3	1	24	
driver122	2017-05-01 17:14:00	2017-05-01 17:21:00	7.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	24	
driver122	2017-05-01 17:21:00	2017-06-01 08:07:00	886.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T1	1	24	
driver123	2017-05-01 11:49:00	2017-05-01 12:07:00	18.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 12:07:00	2017-05-01 12:09:00	2.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 12:09:00	2017-05-01 13:45:00	96.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 13:45:00	2017-05-01 13:55:00	10.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	24	
driver123	2017-05-01 13:55:00	2017-05-01 13:59:00	4.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 13:59:00	2017-05-01 14:20:00	21.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 14:20:00	2017-05-01 14:22:00	2.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 14:22:00	2017-05-01 15:22:00	60.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 15:22:00	2017-05-01 15:23:00	1.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 15:23:00	2017-05-01 15:28:00	5.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	24	
driver123	2017-05-01 15:28:00	2017-05-01 15:29:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver123	2017-05-01 15:29:00	2017-05-01 15:50:00	21.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	24	
driver123	2017-05-01 15:50:00	2017-05-01 15:52:00	2.0	Driving	2.0	3.0	ndd	first	split_2	A	1	24	
driver123	2017-05-01 15:52:00	2017-05-01 15:57:00	5.0	Other	2.0	3.0	ndd	first	split_2	A	1	24	
driver123	2017-05-01 15:57:00	2017-05-01 16:52:00	55.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	24	
driver123	2017-05-01 16:52:00	2017-05-01 17:21:00	29.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver123	2017-05-01 17:21:00	2017-09-01 18:10:00	5809.0	Break	2.0	3.0	ndd	second	uninterrupted	WR_T1	1	24	
driver126	2017-07-01 06:16:00	2017-07-01 06:19:00	3.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver126	2017-07-01 06:19:00	2017-07-01 06:29:00	10.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver126	2017-07-01 06:29:00	2017-07-01 06:33:00	4.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	24	
driver126	2017-07-01 06:33:00	2017-07-01 06:36:00	3.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver126	2017-07-01 06:36:00	2017-07-01 06:37:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	24	
driver126	2017-07-01 06:37:00	2017-07-01 06:47:00	10.0	Other	2.0	3.0	ndd	first	split_1	A	1	24	
driver126	2017-07-01 06:47:00	2017-07-01 07:13:00	26.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	24	
driver126	2017-07-01 07:13:00	2017-07-01 07:17:00	4.0	Driving	2.0	3.0	ndd	first	split_2	A	1	24	
driver126	2017-07-01 07:17:00	2017-07-01 07:25:00	8.0	Break	2.0	3.0	ndd	first	split_2	B_T0	1	24	
driver126	2017-07-01 07:25:00	2017-07-01 11:09:00	224.0	Driving	2.0	3.0	ndd	first	split_2	A	1	24	
driver126	2017-07-01 11:09:00	2017-07-01 12:02:00	53.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	24	
driver126	2017-07-01 12:02:00	2017-07-01 13:39:00	97.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver126	2017-07-01 13:39:00	2017-07-01 13:51:00	12.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver126	2017-07-01 13:51:00	2017-07-01 13:52:00	1.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver126	2017-07-01 13:52:00	2017-07-01 13:57:00	5.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver126	2017-07-01 13:57:00	2017-07-01 14:00:00	3.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver126	2017-07-01 14:00:00	2017-07-01 14:02:00	2.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver126	2017-07-01 14:02:00	2017-07-01 14:03:00	1.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	24	
driver126	2017-07-01 14:03:00	2017-09-01 07:31:00	2488.0	Break	2.0	3.0	ndd	second	uninterrupted	WR_T2	1	24	
driver128	2017-05-01 19:17:00	2017-05-01 19:51:00	34.0	Driving	1.0	3.0	ndd	first	split_1	A	1	24	
driver128	2017-05-01 19:51:00	2017-05-01 19:53:00	2.0	Other	1.0	3.0	ndd	first	split_1	A	1	24	
driver128	2017-05-01 19:53:00	2017-05-01 21:29:00	96.0	Driving	1.0	3.0	ndd	first	split_1	A	1	24	
driver128	2017-05-01 21:29:00	2017-05-01 21:40:00	11.0	Other	1.0	3.0	ndd	first	split_1	A	1	24	
driver128	2017-05-01 21:40:00	2017-05-01 22:02:00	22.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	24	
driver128	2017-05-01 22:02:00	2017-06-01 00:00:00	118.0	Driving	1.0	3.0	ndd	first	split_2	A	1	24	
driver128	2017-06-01 00:00:00	2017-06-01 00:51:00	51.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	24	
driver128	2017-06-01 00:51:00	2017-06-01 04:23:00	212.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	24	
driver128	2017-06-01 04:23:00	2017-06-01 15:27:00	664.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	24	
driver131	2017-08-01 04:47:00	2017-08-01 05:27:00	40.0	Driving	2.0	9.0	ndd	first	split_1	A	1	24	
driver131	2017-08-01 05:27:00	2017-08-01 05:28:00	1.0	Break	2.0	9.0	ndd	first	split_1	B_T0	1	24	
driver131	2017-08-01 05:28:00	2017-08-01 05:29:00	1.0	Other	2.0	9.0	ndd	first	split_1	A	1	24	
driver131	2017-08-01 05:29:00	2017-08-01 05:48:00	19.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	24	
driver131	2017-08-01 05:48:00	2017-08-01 09:14:00	206.0	Driving	2.0	9.0	ndd	first	split_2	A	1	24	
driver131	2017-08-01 09:14:00	2017-08-01 10:07:00	53.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	24	
driver131	2017-08-01 10:07:00	2017-08-01 12:13:00	126.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	24	
driver131	2017-08-01 12:13:00	2017-08-01 12:26:00	13.0	Break	2.0	9.0	ndd	second	uninterrupted	B_T0	1	24	
driver131	2017-08-01 12:26:00	2017-08-01 14:37:00	131.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	24	
driver131	2017-08-01 14:37:00	2017-09-01 08:21:00	1064.0	Break	2.0	9.0	ndd	second	uninterrupted	DR_T1	1	24	
driver132	2017-01-14 12:28:00	2017-01-14 12:59:00	31.0	Driving	3.0	6.0	ndd	first	split_1	A	1	24	
driver132	2017-01-14 12:59:00	2017-01-14 13:14:00	15.0	Break	3.0	6.0	ndd	first	split_1	B_T2	1	24	
driver132	2017-01-14 13:14:00	2017-01-14 16:36:00	202.0	Driving	3.0	6.0	ndd	first	split_2	A	1	24	
driver132	2017-01-14 16:36:00	2017-01-14 16:50:00	14.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	24	
driver132	2017-01-14 16:50:00	2017-01-14 16:51:00	1.0	Driving	3.0	6.0	ndd	first	split_2	A	1	24	
driver132	2017-01-14 16:51:00	2017-01-14 17:02:00	11.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	24	
driver132	2017-01-14 17:02:00	2017-01-14 17:23:00	21.0	Driving	3.0	6.0	ndd	first	split_2	A	1	24	
driver132	2017-01-14 17:23:00	2017-01-14 17:54:00	31.0	Break	3.0	6.0	ndd	first	split_2	B_T3	1	24	
driver132	2017-01-14 17:54:00	2017-01-14 21:52:00	238.0	Driving	3.0	6.0	ndd	second	uninterrupted	A	1	24	
driver132	2017-01-14 21:52:00	2017-01-14 21:55:00	3.0	Other	3.0	6.0	ndd	second	uninterrupted	A	1	24	
driver132	2017-01-14 21:55:00	2017-01-14 22:02:00	7.0	Driving	3.0	6.0	ndd	second	uninterrupted	A	1	24	
driver132	2017-01-14 22:02:00	2017-01-14 22:05:00	3.0	Other	3.0	6.0	ndd	second	uninterrupted	A	1	24	
driver132	2017-01-14 22:05:00	2017-01-16 08:02:00	2037.0	Break	3.0	6.0	ndd	second	uninterrupted	WR_T2	1	24	
driver134	2017-06-01 14:45:00	2017-06-01 15:38:00	53.0	Driving	2.0	5.0	ndd	first	split_1	A	1	24	
driver134	2017-06-01 15:38:00	2017-06-01 15:41:00	3.0	Other	2.0	5.0	ndd	first	split_1	A	1	24	
driver134	2017-06-01 15:41:00	2017-06-01 16:10:00	29.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	24	
driver134	2017-06-01 16:10:00	2017-06-01 16:12:00	2.0	Other	2.0	5.0	ndd	first	split_2	A	1	24	
driver134	2017-06-01 16:12:00	2017-06-01 19:47:00	215.0	Driving	2.0	5.0	ndd	first	split_2	A	1	24	
driver134	2017-06-01 19:47:00	2017-06-01 20:19:00	32.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	24	
driver134	2017-06-01 20:19:00	2017-07-01 00:20:00	241.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver134	2017-07-01 00:20:00	2017-07-01 09:34:00	554.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T2	1	24	
driver134	2017-10-01 08:09:00	2017-10-01 09:08:00	59.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:08:00	2017-10-01 09:11:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:11:00	2017-10-01 09:15:00	4.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:15:00	2017-10-01 09:18:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:18:00	2017-10-01 09:20:00	2.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:20:00	2017-10-01 09:23:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:23:00	2017-10-01 09:37:00	14.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:37:00	2017-10-01 09:39:00	2.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:39:00	2017-10-01 09:42:00	3.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:42:00	2017-10-01 09:47:00	5.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 09:47:00	2017-10-01 10:32:00	45.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver134	2017-10-01 10:32:00	2017-10-01 10:50:00	18.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	24	
driver134	2017-10-01 10:50:00	2017-10-01 11:15:00	25.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver134	2017-10-01 11:15:00	2017-10-01 11:17:00	2.0	Other	2.0	10.0	ndd	first	split_2	A	1	24	
driver134	2017-10-01 11:17:00	2017-10-01 12:47:00	90.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver134	2017-10-01 12:47:00	2017-10-01 13:17:00	30.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	24	
driver134	2017-10-01 13:17:00	2017-10-01 13:48:00	31.0	Driving	2.0	10.0	ndd	second	split_1	A	1	24	
driver134	2017-10-01 13:48:00	2017-10-01 15:04:00	76.0	Break	2.0	10.0	ndd	second	split_1	B_T2	1	24	
driver134	2017-10-01 15:04:00	2017-10-01 15:10:00	6.0	Other	2.0	10.0	ndd	second	split_2	A	1	24	
driver134	2017-10-01 15:10:00	2017-12-01 12:11:00	2701.0	Break	2.0	10.0	ndd	second	split_2	WR_T1	1	24	
driver136	2017-06-01 23:05:00	2017-06-01 23:08:00	3.0	Driving	1.0	4.0	ndd	first	split_1	A	1	24	
driver136	2017-06-01 23:08:00	2017-06-01 23:18:00	10.0	Other	1.0	4.0	ndd	first	split_1	A	1	24	
driver136	2017-06-01 23:18:00	2017-06-01 23:42:00	24.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	24	
driver136	2017-06-01 23:42:00	2017-07-01 00:20:00	38.0	Driving	1.0	4.0	ndd	first	split_2	A	1	24	
driver136	2017-07-01 00:20:00	2017-07-01 00:30:00	10.0	Break	1.0	4.0	ndd	first	split_2	B_T0	1	24	
driver136	2017-07-01 00:30:00	2017-07-01 04:11:00	221.0	Driving	1.0	4.0	ndd	first	split_2	A	1	24	
driver136	2017-07-01 04:11:00	2017-07-01 04:58:00	47.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	24	
driver136	2017-07-01 04:58:00	2017-07-01 06:32:00	94.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	24	
driver136	2017-07-01 06:32:00	2017-07-01 06:35:00	3.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	24	
driver136	2017-07-01 06:35:00	2017-07-01 07:31:00	56.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	24	
driver136	2017-07-01 07:31:00	2017-07-01 07:33:00	2.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	24	
driver136	2017-07-01 07:33:00	2017-07-01 08:59:00	86.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	24	
driver136	2017-07-01 08:59:00	2017-07-01 18:01:00	542.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T2	1	24	
driver137	2017-05-01 04:31:00	2017-05-01 06:24:00	113.0	Driving	1.0	5.0	none	none	none	A	0	24	
driver137	2017-05-01 06:24:00	2017-05-01 06:50:00	26.0	Break	1.0	5.0	none	none	none	none	0	24	
driver137	2017-05-01 06:50:00	2017-05-01 07:04:00	14.0	Driving	1.0	5.0	ndd	first	split_1	A	1	24	
driver137	2017-05-01 07:04:00	2017-05-01 07:07:00	3.0	Other	1.0	5.0	ndd	first	split_1	A	1	24	
driver137	2017-05-01 07:07:00	2017-05-01 07:23:00	16.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	24	
driver137	2017-05-01 07:23:00	2017-05-01 07:30:00	7.0	Driving	1.0	5.0	ndd	first	split_2	A	1	24	
driver137	2017-05-01 07:30:00	2017-05-01 07:37:00	7.0	Break	1.0	5.0	ndd	first	split_2	B_T0	1	24	
driver137	2017-05-01 07:37:00	2017-05-01 07:51:00	14.0	Driving	1.0	5.0	ndd	first	split_2	A	1	24	
driver137	2017-05-01 07:51:00	2017-05-01 07:56:00	5.0	Other	1.0	5.0	ndd	first	split_2	A	1	24	
driver137	2017-05-01 07:56:00	2017-05-01 08:33:00	37.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	24	
driver137	2017-05-01 08:33:00	2017-05-01 08:34:00	1.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	24	
driver137	2017-05-01 08:34:00	2017-05-01 08:37:00	3.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	24	
driver137	2017-05-01 08:37:00	2017-05-01 08:39:00	2.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	24	
driver137	2017-05-01 08:39:00	2017-05-01 08:53:00	14.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	24	
driver137	2017-05-01 08:53:00	2017-05-01 21:14:00	741.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T1	1	24	
driver137	2017-05-01 21:14:00	2017-05-01 21:16:00	2.0	Other	1.0	6.0	ndd	first	split_1	A	1	24	
driver137	2017-05-01 21:16:00	2017-05-01 21:17:00	1.0	Driving	1.0	6.0	ndd	first	split_1	A	1	24	
driver137	2017-05-01 21:17:00	2017-05-01 21:29:00	12.0	Other	1.0	6.0	ndd	first	split_1	A	1	24	
driver137	2017-05-01 21:29:00	2017-05-01 21:56:00	27.0	Driving	1.0	6.0	ndd	first	split_1	A	1	24	
driver137	2017-05-01 21:56:00	2017-05-01 22:12:00	16.0	Break	1.0	6.0	ndd	first	split_1	B_T2	1	24	
driver137	2017-05-01 22:12:00	2017-05-01 22:30:00	18.0	Driving	1.0	6.0	ndd	first	split_2	A	1	24	
driver137	2017-05-01 22:30:00	2017-05-01 22:35:00	5.0	Other	1.0	6.0	ndd	first	split_2	A	1	24	
driver137	2017-05-01 22:35:00	2017-06-01 01:54:00	199.0	Driving	1.0	6.0	ndd	first	split_2	A	1	24	
driver137	2017-06-01 01:54:00	2017-06-01 02:26:00	32.0	Break	1.0	6.0	ndd	first	split_2	B_T3	1	24	
driver137	2017-06-01 02:26:00	2017-06-01 06:11:00	225.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	24	
driver137	2017-06-01 06:11:00	2017-06-01 06:16:00	5.0	Break	1.0	6.0	ndd	second	uninterrupted	B_T0	1	24	
driver137	2017-06-01 06:16:00	2017-06-01 06:23:00	7.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	24	
driver137	2017-06-01 06:23:00	2017-06-01 12:06:00	343.0	Break	1.0	6.0	ndd	second	uninterrupted	DR_T3	1	24	
driver137	2017-01-14 07:58:00	2017-01-14 09:53:00	115.0	Driving	3.0	12.0	none	none	none	A	0	24	
driver137	2017-01-14 09:53:00	2017-01-14 10:09:00	16.0	Break	3.0	12.0	none	none	none	none	0	24	
driver137	2017-01-14 10:09:00	2017-01-14 10:59:00	50.0	Driving	3.0	12.0	ndd	first	split_1	A	1	24	
driver137	2017-01-14 10:59:00	2017-01-14 11:23:00	24.0	Break	3.0	12.0	ndd	first	split_1	B_T2	1	24	
driver137	2017-01-14 11:23:00	2017-01-14 12:35:00	72.0	Driving	3.0	12.0	ndd	first	split_2	A	1	24	
driver137	2017-01-14 12:35:00	2017-01-14 13:12:00	37.0	Break	3.0	12.0	ndd	first	split_2	B_T3	1	24	
driver137	2017-01-14 13:12:00	2017-01-14 17:16:00	244.0	Driving	3.0	12.0	ndd	second	uninterrupted	A	1	24	
driver137	2017-01-14 17:16:00	2017-01-15 05:26:00	730.0	Break	3.0	12.0	ndd	second	uninterrupted	DR_T1	1	24	
driver138	2017-09-01 06:41:00	2017-09-01 06:44:00	3.0	Driving	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 06:44:00	2017-09-01 06:46:00	2.0	Break	3.0	5.0	ndd	first	split_1	B_T0	1	24	
driver138	2017-09-01 06:46:00	2017-09-01 06:47:00	1.0	Other	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 06:47:00	2017-09-01 06:48:00	1.0	Driving	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 06:48:00	2017-09-01 06:51:00	3.0	Other	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 06:51:00	2017-09-01 07:01:00	10.0	Driving	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 07:01:00	2017-09-01 07:08:00	7.0	Break	3.0	5.0	ndd	first	split_1	B_T0	1	24	
driver138	2017-09-01 07:08:00	2017-09-01 07:10:00	2.0	Driving	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 07:10:00	2017-09-01 07:18:00	8.0	Break	3.0	5.0	ndd	first	split_1	B_T0	1	24	
driver138	2017-09-01 07:18:00	2017-09-01 07:20:00	2.0	Driving	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 07:20:00	2017-09-01 07:22:00	2.0	Other	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 07:22:00	2017-09-01 07:26:00	4.0	Driving	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 07:26:00	2017-09-01 07:28:00	2.0	Other	3.0	5.0	ndd	first	split_1	A	1	24	
driver138	2017-09-01 07:28:00	2017-09-01 08:11:00	43.0	Break	3.0	5.0	ndd	first	split_1	B_T2	1	24	
driver138	2017-09-01 08:11:00	2017-09-01 08:14:00	3.0	Other	3.0	5.0	ndd	first	split_2	A	1	24	
driver138	2017-09-01 08:14:00	2017-09-01 08:22:00	8.0	Driving	3.0	5.0	ndd	first	split_2	A	1	24	
